player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Banks,F,34,6,11,4,8,3,5,1,6,7,0,4,1,3,4,19,TRUE,2018-03-01,Memphis,A
N. Scekic,C,11,1,1,0,0,0,0,0,2,2,0,0,0,0,4,2,TRUE,2018-03-01,Memphis,A
T. Samuel,G,23,3,4,1,1,2,2,1,3,4,3,2,0,1,3,9,TRUE,2018-03-01,Memphis,A
S. Jiggetts,G,38,4,10,2,5,2,2,0,1,1,5,1,0,0,1,12,TRUE,2018-03-01,Memphis,A
D. Collins,G,25,0,4,0,2,4,6,0,0,0,4,1,0,3,3,4,TRUE,2018-03-01,Memphis,A
I. Manderson,F,29,4,8,0,0,2,2,4,7,11,0,0,0,3,1,10,FALSE,2018-03-01,Memphis,A
M. Martin,F,30,8,10,2,3,1,3,3,6,9,0,0,0,1,0,19,FALSE,2018-03-01,Memphis,A
J. Brown,F,8,0,4,0,2,0,0,1,1,2,0,0,0,1,2,0,FALSE,2018-03-01,Memphis,A
J. Coffaro,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-01,Memphis,A
H. Beard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-01,Memphis,A
TEAM,NA,NA,26,52,9,21,14,20,10,28,38,12,8,1,13,18,75,FALSE,2018-03-01,Memphis,A
