player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Nwadike,F,34,4,4,0,0,3,5,3,7,10,2,1,1,2,3,11,TRUE,2006-02-25,St. Francis PA,H
J. Sobers,F,9,0,1,0,0,2,2,1,0,1,0,0,2,0,2,2,TRUE,2006-02-25,St. Francis PA,H
C. Winters,F,4,1,1,0,0,4,4,0,1,1,1,0,0,0,0,6,TRUE,2006-02-25,St. Francis PA,H
I. Beaudet,C,16,2,4,0,0,3,3,3,3,6,1,0,0,0,2,7,TRUE,2006-02-25,St. Francis PA,H
J. Middleton,C,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,TRUE,2006-02-25,St. Francis PA,H
J. Chiera,G,34,10,16,6,11,0,0,0,3,3,0,1,1,2,0,26,FALSE,2006-02-25,St. Francis PA,H
L. Jefferson,G,29,5,6,3,4,4,4,0,1,1,4,1,1,0,0,17,FALSE,2006-02-25,St. Francis PA,H
J. Mojica,G,24,2,5,0,0,0,0,0,2,2,3,0,0,1,1,4,FALSE,2006-02-25,St. Francis PA,H
T. Blackwood,G,30,5,9,0,3,0,0,0,2,2,3,3,0,7,0,10,FALSE,2006-02-25,St. Francis PA,H
J. Hickenbottom,G,17,2,4,0,0,1,2,1,3,4,3,2,1,1,1,5,FALSE,2006-02-25,St. Francis PA,H
TEAM,NA,NA,31,50,9,18,17,20,9,22,31,18,9,6,13,9,88,FALSE,2006-02-25,St. Francis PA,H
