player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,22,8,10,1,2,4,4,1,1,2,2,0,0,2,4,21,TRUE,2004-11-23,Tennessee,A
R. McCantsR,F,30,10,16,3,7,4,8,0,7,7,2,2,1,4,3,27,TRUE,2004-11-23,Tennessee,A
J. ManuelJ,F,19,1,1,0,0,1,1,1,2,3,0,0,0,4,5,3,TRUE,2004-11-23,Tennessee,A
S. MayS,C,24,2,4,0,0,5,9,3,10,13,3,2,1,1,2,9,TRUE,2004-11-23,Tennessee,A
R. Felton,G,33,2,2,1,1,4,4,1,1,2,9,1,0,5,1,9,TRUE,2004-11-23,Tennessee,A
D. Noel,F,15,0,0,0,0,4,4,0,0,0,2,0,0,1,0,4,FALSE,2004-11-23,Tennessee,A
B. Sanders,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-23,Tennessee,A
R. Terry,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-23,Tennessee,A
M. Williams,F,24,2,8,0,0,3,4,1,3,4,1,0,1,1,1,7,FALSE,2004-11-23,Tennessee,A
C. Everett,F,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2004-11-23,Tennessee,A
D. Grant,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-23,Tennessee,A
M. Scott,G,19,4,8,3,6,1,1,0,0,0,1,1,0,2,2,12,FALSE,2004-11-23,Tennessee,A
W. Miller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-11-23,Tennessee,A
C.J. Hooker,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2004-11-23,Tennessee,A
Q. Thomas,G,7,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2004-11-23,Tennessee,A
TEAM,NA,NA,30,51,8,16,26,37,8,25,33,20,6,3,22,19,94,FALSE,2004-11-23,Tennessee,A
