player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,26,6,10,1,3,5,6,0,3,3,2,0,0,2,3,18,TRUE,2005-01-12,Georgia Tech,H
J. ManuelJ,F,26,1,8,0,1,0,1,5,0,5,2,0,0,0,2,2,TRUE,2005-01-12,Georgia Tech,H
R. McCantsR,F,22,4,7,1,2,3,5,0,5,5,3,0,4,2,4,12,TRUE,2005-01-12,Georgia Tech,H
S. MayS,C,20,3,11,0,0,6,6,4,9,13,3,1,0,1,3,12,TRUE,2005-01-12,Georgia Tech,H
R. Felton,G,34,3,11,3,8,2,2,1,6,7,7,3,3,8,0,11,TRUE,2005-01-12,Georgia Tech,H
D. Noel,F,14,3,3,1,1,0,2,1,1,2,1,1,0,2,1,7,FALSE,2005-01-12,Georgia Tech,H
B. Sanders,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-12,Georgia Tech,H
R. Terry,F,2,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2005-01-12,Georgia Tech,H
M. Williams,F,23,3,7,1,2,7,8,3,3,6,0,2,0,3,3,14,FALSE,2005-01-12,Georgia Tech,H
C. Everett,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-12,Georgia Tech,H
W. Miller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-12,Georgia Tech,H
C.J. Hooker,G,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,3,FALSE,2005-01-12,Georgia Tech,H
J. Holley,G,1,1,1,0,0,1,2,0,0,0,1,1,0,0,1,3,FALSE,2005-01-12,Georgia Tech,H
Q. Thomas,G,5,0,1,0,0,0,0,0,1,1,3,0,0,1,1,0,FALSE,2005-01-12,Georgia Tech,H
M. Scott,G,22,3,8,2,5,0,0,0,1,1,2,2,0,0,3,8,FALSE,2005-01-12,Georgia Tech,H
TEAM,NA,NA,28,68,9,22,26,35,20,32,52,24,10,7,19,21,91,FALSE,2005-01-12,Georgia Tech,H
