player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4683763,J. Butler,F,17,0,3,0,1,0,0,1,1,2,1,0,3,1,4,0,Missouri,Texas A&M,TRUE,TRUE,2024-02-07,H
4431923,N. Carter,F,33,4,6,1,3,2,3,0,4,4,2,0,2,2,4,11,Missouri,Texas A&M,TRUE,TRUE,2024-02-07,H
4683933,T. Bates,G,39,7,15,2,5,4,4,1,2,3,3,0,0,3,0,20,Missouri,Texas A&M,TRUE,TRUE,2024-02-07,H
4593474,C. Lewis,G,27,2,4,1,1,0,1,0,0,0,2,1,0,1,1,5,Missouri,Texas A&M,TRUE,TRUE,2024-02-07,H
4396810,N. Honor,G,39,8,16,3,8,0,0,0,1,1,2,1,1,4,2,19,Missouri,Texas A&M,TRUE,TRUE,2024-02-07,H
5105543,A. Shaw,F,19,0,0,0,0,0,2,1,6,7,1,2,0,0,2,0,Missouri,Texas A&M,TRUE,FALSE,2024-02-07,H
4433216,M. Majak,C,13,1,1,0,0,1,1,1,1,2,0,0,0,1,4,3,Missouri,Texas A&M,TRUE,FALSE,2024-02-07,H
4397052,C. Vanover,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Missouri,Texas A&M,TRUE,FALSE,2024-02-07,H
5054085,A. Robinson II,G,10,0,3,0,2,2,2,0,0,0,0,1,0,0,1,2,Missouri,Texas A&M,TRUE,FALSE,2024-02-07,H
NA,TEAM,NA,NA,22,48,7,20,9,13,5,17,22,11,5,6,12,18,60,Missouri,Texas A&M,TRUE,FALSE,2024-02-07,H
