player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Mashour,F,18,4,7,1,3,1,2,0,4,4,0,1,0,0,2,10,TRUE,2014-11-22,Presbyterian,N
B. Reader,C,23,0,9,0,0,1,3,2,4,6,1,0,0,0,0,1,TRUE,2014-11-22,Presbyterian,N
K. Storey,G,28,0,5,0,4,1,1,0,2,2,6,2,0,2,3,1,TRUE,2014-11-22,Presbyterian,N
A. Warner,G,23,7,9,4,5,0,1,0,2,2,4,2,0,1,2,18,TRUE,2014-11-22,Presbyterian,N
B. Arrington,G,26,6,8,2,4,4,4,1,2,3,2,1,2,1,2,18,TRUE,2014-11-22,Presbyterian,N
A. Elechi,F,11,2,5,0,0,2,2,1,0,1,0,0,0,2,0,6,FALSE,2014-11-22,Presbyterian,N
M. Fuggins,F,17,0,3,0,0,1,6,2,1,3,0,3,0,2,3,1,FALSE,2014-11-22,Presbyterian,N
L. Gaines,F,11,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2014-11-22,Presbyterian,N
C. Donley,G,8,2,4,2,4,0,0,1,5,6,0,0,0,0,2,6,FALSE,2014-11-22,Presbyterian,N
M. Willis,G,16,3,8,1,5,1,2,1,1,2,1,0,0,3,1,8,FALSE,2014-11-22,Presbyterian,N
M. Dicent,G,19,0,2,0,1,0,0,1,1,2,2,1,0,1,2,0,FALSE,2014-11-22,Presbyterian,N
TEAM,NA,NA,24,60,10,26,11,21,10,26,36,16,10,2,12,17,69,FALSE,2014-11-22,Presbyterian,N
