date,game_id,home,away
2015-03-25,400786654,Temple,Louisiana Tech
2015-03-25,400786685,Eastern Kentucky,UT Martin
2015-03-25,400786687,UL Monroe,Vermont
2015-03-25,400786691,Old Dominion,Murray State
2015-03-25,400786700,Loyola Chicago,Seattle
