player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Henson,F,30,5,9,1,3,2,3,0,8,8,1,0,1,2,1,13,TRUE,2017-02-01,Maine,H
A. Lamb,F,19,7,12,0,0,1,3,1,6,7,1,0,2,0,2,15,TRUE,2017-02-01,Maine,H
T. Bell-Haynes,G,20,3,6,1,2,2,2,0,1,1,3,2,0,1,4,9,TRUE,2017-02-01,Maine,H
E. Duncan,G,30,3,5,2,3,2,2,0,3,3,5,1,0,2,0,10,TRUE,2017-02-01,Maine,H
K. Steidl,G,35,2,4,1,3,0,0,0,4,4,0,1,0,2,0,5,TRUE,2017-02-01,Maine,H
D. Payen,F,14,4,6,0,0,0,2,0,2,2,0,0,1,0,3,8,FALSE,2017-02-01,Maine,H
D. Urquhart,F,4,1,1,0,0,1,1,1,0,1,0,0,0,1,2,3,FALSE,2017-02-01,Maine,H
N. Rohrer,F,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2017-02-01,Maine,H
J. Hearlihy,F,9,0,0,0,0,0,0,0,4,4,0,0,0,2,0,0,FALSE,2017-02-01,Maine,H
D. Urso,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-02-01,Maine,H
C. Ward,G,19,1,3,0,1,1,3,0,0,0,1,1,0,2,0,3,FALSE,2017-02-01,Maine,H
D. Wills,G,16,3,5,0,0,2,2,0,1,1,2,1,2,2,2,8,FALSE,2017-02-01,Maine,H
TEAM,NA,NA,29,51,5,12,11,18,3,31,34,14,6,6,15,15,74,FALSE,2017-02-01,Maine,H
