player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Doggett,F,36,5,10,0,0,6,7,0,9,9,2,0,1,1,3,16,TRUE,2012-02-18,Alabama A&M,A
N. Webb,F,11,2,3,1,2,1,2,0,0,0,0,0,0,0,2,6,TRUE,2012-02-18,Alabama A&M,A
M. Bol,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-02-18,Alabama A&M,A
J. Grace,G,21,2,6,1,3,2,2,0,4,4,4,0,0,2,3,7,TRUE,2012-02-18,Alabama A&M,A
D. Beltran,G,34,3,11,0,4,7,8,2,2,4,2,1,2,4,2,13,TRUE,2012-02-18,Alabama A&M,A
M. Celestin,G,33,6,9,4,5,0,2,0,3,3,1,2,0,0,2,16,FALSE,2012-02-18,Alabama A&M,A
F. Coleman,G,29,2,3,0,0,0,1,0,7,7,0,1,0,0,4,4,FALSE,2012-02-18,Alabama A&M,A
C. Monroe,G,7,2,2,0,0,0,0,0,0,0,0,0,0,1,1,4,FALSE,2012-02-18,Alabama A&M,A
T. Marshall,G,19,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2012-02-18,Alabama A&M,A
R. Hill,G,6,2,2,0,0,0,0,0,0,0,1,1,0,1,1,4,FALSE,2012-02-18,Alabama A&M,A
TEAM,NA,NA,25,47,6,14,16,22,2,27,29,10,5,3,10,19,72,FALSE,2012-02-18,Alabama A&M,A
