player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Doggett,F,35,8,13,0,0,5,6,5,8,13,1,1,4,1,3,21,TRUE,2011-12-09,MacMurray College,N
J. Grace,G,40,1,9,1,5,2,5,1,7,8,8,4,0,3,3,5,TRUE,2011-12-09,MacMurray College,N
D. Beltran,G,15,1,6,1,2,1,2,2,1,3,2,2,0,3,3,4,TRUE,2011-12-09,MacMurray College,N
F. Coleman,G,20,3,4,0,0,2,2,4,5,9,0,1,0,2,2,8,TRUE,2011-12-09,MacMurray College,N
C. Monroe,G,21,0,7,0,0,2,2,2,3,5,1,0,0,0,1,2,TRUE,2011-12-09,MacMurray College,N
N. Webb,F,11,1,3,0,1,2,3,0,1,1,0,0,1,1,3,4,FALSE,2011-12-09,MacMurray College,N
M. Bol,C,14,1,4,0,0,1,1,2,0,2,0,0,0,0,1,3,FALSE,2011-12-09,MacMurray College,N
T. Marshall,G,15,0,2,0,0,1,2,0,1,1,1,2,0,4,5,1,FALSE,2011-12-09,MacMurray College,N
R. Hill,G,22,7,14,0,3,4,4,1,4,5,3,0,2,4,1,18,FALSE,2011-12-09,MacMurray College,N
P. Coleman,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-09,MacMurray College,N
M. Celestin,G,4,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2011-12-09,MacMurray College,N
TEAM,NA,NA,22,63,2,12,20,27,20,32,52,16,10,7,20,23,66,FALSE,2011-12-09,MacMurray College,N
