player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176665,J. West Jr.,F,31,7,13,0,2,2,4,2,3,5,1,2,1,1,4,16,Nicholls,Houston Christian,TRUE,TRUE,2024-02-03,H
4897326,M. Collins,F,14,1,1,0,0,1,2,0,4,4,0,1,2,0,4,3,Nicholls,Houston Christian,TRUE,TRUE,2024-02-03,H
4431819,D. Smith,F,36,7,14,1,7,0,0,0,5,5,4,0,0,1,2,15,Nicholls,Houston Christian,TRUE,TRUE,2024-02-03,H
4710354,M. Gray Jr.,G,25,5,6,0,0,2,2,2,3,5,1,0,0,1,1,12,Nicholls,Houston Christian,TRUE,TRUE,2024-02-03,H
4703532,J. White,G,22,1,6,1,6,0,0,0,0,0,1,1,0,0,2,3,Nicholls,Houston Christian,TRUE,TRUE,2024-02-03,H
5106677,O. Koureissi,F,23,3,5,0,0,2,2,1,3,4,0,2,3,1,1,8,Nicholls,Houston Christian,TRUE,FALSE,2024-02-03,H
4703668,T. Blanchard,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nicholls,Houston Christian,TRUE,FALSE,2024-02-03,H
5190990,Z. Griffin,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nicholls,Houston Christian,TRUE,FALSE,2024-02-03,H
5186661,H. Verdin,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nicholls,Houston Christian,TRUE,FALSE,2024-02-03,H
4897160,B. Ireland,G,29,8,13,1,2,6,9,2,1,3,2,0,0,0,2,23,Nicholls,Houston Christian,TRUE,FALSE,2024-02-03,H
4703669,Q. Strander,G,20,1,1,0,0,1,4,1,1,2,0,2,1,0,3,3,Nicholls,Houston Christian,TRUE,FALSE,2024-02-03,H
NA,TEAM,NA,NA,33,59,3,17,14,23,8,23,31,9,8,7,4,19,83,Nicholls,Houston Christian,TRUE,FALSE,2024-02-03,H
