player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. McCullar,F,24,4,6,0,0,1,2,2,4,6,0,0,1,0,4,9,TRUE,2010-11-19,Howard,H
J. Hagins,F,24,2,5,0,0,2,4,2,8,10,1,0,6,0,3,6,TRUE,2010-11-19,Howard,H
D. Saddler,G,29,1,4,0,1,4,7,2,2,4,8,1,2,4,0,6,TRUE,2010-11-19,Howard,H
J. Carter,G,27,8,14,8,14,0,1,2,2,4,1,1,0,1,2,24,TRUE,2010-11-19,Howard,H
D.J. Boney,G,14,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,TRUE,2010-11-19,Howard,H
K. McNeil,F,11,2,4,0,0,0,3,2,2,4,1,0,0,0,1,4,FALSE,2010-11-19,Howard,H
J. Brinkley,F,12,2,5,0,0,2,2,0,2,2,1,0,0,0,2,6,FALSE,2010-11-19,Howard,H
B. Kidd,F,1,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0,FALSE,2010-11-19,Howard,H
E. Santiago,G,10,0,2,0,1,0,0,0,2,2,0,1,0,2,1,0,FALSE,2010-11-19,Howard,H
S. Madarani,G,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2010-11-19,Howard,H
A. Dawson,G,27,2,7,1,3,2,2,1,4,5,1,0,1,1,2,7,FALSE,2010-11-19,Howard,H
M. Hawkins,G,6,0,1,0,0,0,0,0,2,2,1,0,1,1,0,0,FALSE,2010-11-19,Howard,H
W. Townsville,G,2,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2010-11-19,Howard,H
K. Clyburn,G,11,0,2,0,2,0,0,1,2,3,1,0,0,0,1,0,FALSE,2010-11-19,Howard,H
TEAM,NA,NA,23,56,9,23,11,21,14,34,48,16,3,12,10,19,66,FALSE,2010-11-19,Howard,H
