player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brinkley,F,30,7,11,0,0,2,4,1,5,6,1,0,0,2,2,16,TRUE,2011-01-29,James Madison,H
J. Hagins,F,28,3,8,0,0,6,6,2,7,9,0,1,1,1,4,12,TRUE,2011-01-29,James Madison,H
D. Saddler,G,34,5,11,1,4,2,2,1,2,3,3,0,0,5,4,13,TRUE,2011-01-29,James Madison,H
J. Carter,G,36,6,11,3,7,5,5,1,4,5,5,1,0,2,3,20,TRUE,2011-01-29,James Madison,H
D.J. Boney,G,33,2,4,1,3,0,0,1,2,3,0,0,0,0,5,5,TRUE,2011-01-29,James Madison,H
K. McNeil,F,19,1,2,0,0,0,1,0,4,4,0,0,0,0,1,2,FALSE,2011-01-29,James Madison,H
H. McCullar,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-29,James Madison,H
B. Johnson,G,15,1,2,1,2,0,0,0,0,0,1,0,0,5,3,3,FALSE,2011-01-29,James Madison,H
K. Clyburn,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-29,James Madison,H
TEAM,NA,NA,25,50,6,16,15,18,6,26,32,10,2,1,15,23,71,FALSE,2011-01-29,James Madison,H
