player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177734,J. Hughes,29,0,5,0,3,0,1,1,3,4,0,0,3,2,3,0,Evansville,Southern Illinois,FALSE,TRUE,2025-01-01,A
4888885,C. Turnbull,28,4,7,0,2,0,0,2,3,5,3,0,3,2,4,8,Evansville,Southern Illinois,FALSE,TRUE,2025-01-01,A
5177731,T. Cuff,26,3,5,0,0,2,2,0,4,4,2,1,0,2,3,8,Evansville,Southern Illinois,FALSE,TRUE,2025-01-01,A
5107700,C. Haffner,38,7,16,3,7,3,5,0,9,9,0,2,0,1,0,20,Evansville,Southern Illinois,FALSE,TRUE,2025-01-01,A
5106706,T. Comer,40,8,13,2,3,8,9,0,3,3,2,3,0,2,0,26,Evansville,Southern Illinois,FALSE,TRUE,2025-01-01,A
5241372,T. Hundley,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Evansville,Southern Illinois,FALSE,FALSE,2025-01-01,A
5177739,M. Day,7,1,3,0,0,0,0,0,2,2,0,0,0,1,1,2,Evansville,Southern Illinois,FALSE,FALSE,2025-01-01,A
5241370,K. Berridge,7,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,Evansville,Southern Illinois,FALSE,FALSE,2025-01-01,A
5177737,G. Tesch,23,1,1,0,0,2,2,1,2,3,2,1,0,1,2,4,Evansville,Southern Illinois,FALSE,FALSE,2025-01-01,A
NA,TEAM,NA,24,50,5,15,15,19,5,29,34,11,7,6,13,14,68,Evansville,Southern Illinois,FALSE,FALSE,2025-01-01,A
