player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177734,J. Hughes,37,3,9,2,6,2,3,2,7,9,0,5,1,1,3,10,Evansville,Indiana State,TRUE,TRUE,2025-01-04,H
4888885,C. Turnbull,21,4,9,0,1,2,6,4,4,8,2,0,1,0,2,10,Evansville,Indiana State,TRUE,TRUE,2025-01-04,H
5177731,T. Cuff,36,5,8,1,1,0,0,0,6,6,4,0,0,1,3,11,Evansville,Indiana State,TRUE,TRUE,2025-01-04,H
5107700,C. Haffner,22,1,6,1,4,0,0,0,1,1,1,0,0,0,0,3,Evansville,Indiana State,TRUE,TRUE,2025-01-04,H
5106706,T. Comer,39,7,16,3,6,7,9,0,2,2,7,2,0,6,1,24,Evansville,Indiana State,TRUE,TRUE,2025-01-04,H
5241372,T. Hundley,14,1,3,0,2,0,0,0,1,1,1,0,0,0,1,2,Evansville,Indiana State,TRUE,FALSE,2025-01-04,H
5177739,M. Day,14,0,1,0,0,0,0,0,2,2,1,1,0,1,3,0,Evansville,Indiana State,TRUE,FALSE,2025-01-04,H
5241370,K. Berridge,12,1,2,0,0,0,0,1,1,2,0,0,0,2,1,2,Evansville,Indiana State,TRUE,FALSE,2025-01-04,H
5177737,G. Tesch,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,Evansville,Indiana State,TRUE,FALSE,2025-01-04,H
NA,TEAM,NA,22,54,7,20,11,18,10,26,36,16,9,2,14,14,62,Evansville,Indiana State,TRUE,FALSE,2025-01-04,H
