play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.9850392253089646,0.5,Ball State,Howard,4,4,26.1,401172594,2019-11-23
2,1,19:39,2379,2379,Ishmael El-Amin made Three Point Jumper. Assisted by Josh Thompson.,3,0,3,21,0.9884098066876542,0.5664842054392724,Ball State,Howard,4,4,26.1,401172594,2019-11-23
3,1,19:18,2358,2358,Wayne Bristol Jr. Turnover.,3,0,3,18,0.9883369438462967,0.5671511413674236,Ball State,Howard,4,4,26.1,401172594,2019-11-23
4,1,19:00,2340,2340,Ishmael El-Amin made Three Point Jumper. Assisted by Josh Thompson.,6,0,6,19,0.9910454794415583,0.6330185078405257,Ball State,Howard,4,4,26.1,401172594,2019-11-23
5,1,18:41,2321,2321,Kyle Foster missed Three Point Jumper.,6,0,6,4,0.9910139410919572,0.6341859527100258,Ball State,Howard,4,4,26.1,401172594,2019-11-23
6,1,18:37,2317,2317,Josh Thompson Defensive Rebound.,6,0,6,10,0.9910071220192251,0.6344330513628456,Ball State,Howard,4,4,26.1,401172594,2019-11-23
7,1,18:27,2307,2307,Kyle Mallers made Three Point Jumper. Assisted by Josh Thompson.,9,0,9,21,0.9931546948312429,0.6965520586834802,Ball State,Howard,4,4,26.1,401172594,2019-11-23
8,1,18:06,2286,2286,Zion Cousins made Layup. Assisted by Kyle Foster.,9,2,7,21,0.991751104333034,0.6576586017241425,Ball State,Howard,4,4,26.1,401172594,2019-11-23
9,1,17:45,2265,2265,Josh Thompson missed Three Point Jumper.,9,2,7,4,0.9917226530456897,0.6591558068778735,Ball State,Howard,4,4,26.1,401172594,2019-11-23
10,1,17:41,2261,2261,Charles Williams Defensive Rebound.,9,2,7,14,0.9917170339189455,0.6594420393146894,Ball State,Howard,4,4,26.1,401172594,2019-11-23
11,1,17:27,2247,2247,Wayne Bristol Jr. missed Layup.,9,2,7,3,0.9916968407267192,0.6604462108138633,Ball State,Howard,4,4,26.1,401172594,2019-11-23
12,1,17:24,2244,2244,Tahjai Teague Defensive Rebound.,9,2,7,10,0.9916924046147122,0.6606618362157576,Ball State,Howard,4,4,26.1,401172594,2019-11-23
13,1,17:14,2234,2234,Kyle Mallers made Three Point Jumper. Assisted by Josh Thompson.,12,2,10,18,0.9937401846549734,0.72239393341581,Ball State,Howard,4,4,26.1,401172594,2019-11-23
14,1,16:56,2216,2216,Charles Williams made Jumper. Assisted by Kyle Foster.,12,4,8,22,0.992411174139432,0.6838949969290018,Ball State,Howard,4,4,26.1,401172594,2019-11-23
15,1,16:34,2194,2194,Kyle Mallers made Three Point Jumper. Assisted by Josh Thompson.,15,4,11,31,0.994305350749378,0.7450414573919381,Ball State,Howard,4,4,26.1,401172594,2019-11-23
16,1,16:03,2163,2163,Zion Cousins missed Jumper.,15,4,11,5,0.9943001411412314,0.74804703229341,Ball State,Howard,4,4,26.1,401172594,2019-11-23
17,1,15:58,2158,2158,Khalil Robinson Offensive Rebound.,15,4,11,1,0.9942990429871673,0.7485317632752625,Ball State,Howard,4,4,26.1,401172594,2019-11-23
18,1,15:57,2157,2157,Khalil Robinson made Layup.,15,6,9,18,0.9930562373100215,0.7094865741933291,Ball State,Howard,4,4,26.1,401172594,2019-11-23
19,1,15:39,2139,2139,Kyle Mallers made Three Point Jumper. Assisted by Josh Thompson.,18,6,12,23,0.994834764109331,0.7686444701808646,Ball State,Howard,4,4,26.1,401172594,2019-11-23
20,1,15:16,2116,2116,Foul on Kyle Mallers.,18,6,12,0,0.9948341562836658,0.7709601258231742,Ball State,Howard,4,4,26.1,401172594,2019-11-23
21,1,15:16,2116,2116,Official TV Timeout,18,6,12,20,0.9948341562836658,0.7709601258231742,Ball State,Howard,4,4,26.1,401172594,2019-11-23
22,1,14:56,2096,2096,Khalil Robinson missed Jumper.,18,6,12,5,0.9948328247896562,0.7729773226161346,Ball State,Howard,4,4,26.1,401172594,2019-11-23
23,1,14:51,2091,2091,Kyle Mallers Defensive Rebound.,18,6,12,17,0.994832382216763,0.7734822481754932,Ball State,Howard,4,4,26.1,401172594,2019-11-23
24,1,14:34,2074,2074,Brachen Hazen made Dunk. Assisted by Ishmael El-Amin.,20,6,14,28,0.9957902314005885,0.8091097449697149,Ball State,Howard,4,4,26.1,401172594,2019-11-23
25,1,14:06,2046,2046,Liwayne Richardson missed Three Point Jumper.,20,6,14,16,0.9957984321486785,0.8120416091145336,Ball State,Howard,4,4,26.1,401172594,2019-11-23
26,1,13:50,2030,2030,Brachen Hazen Defensive Rebound.,20,6,14,1,0.9958027806235527,0.8137187053187505,Ball State,Howard,4,4,26.1,401172594,2019-11-23
27,1,13:49,2029,2029,Lucas Kroft Turnover.,20,6,14,3,0.9958030450792242,0.8138235769194208,Ball State,Howard,4,4,26.1,401172594,2019-11-23
28,1,13:46,2026,2026,Foul on Luke Bumbalough.,20,6,14,0,0.9958038335356372,0.8141382325070168,Ball State,Howard,4,4,26.1,401172594,2019-11-23
29,1,13:46,2026,2026,Raymond Bethea Jr. made Free Throw.,20,7,13,0,0.9953390764930391,0.7976414222829131,Ball State,Howard,4,4,26.1,401172594,2019-11-23
30,1,13:46,2026,2026,Raymond Bethea Jr. made Free Throw.,20,8,12,12,0.9948231117123126,0.7800759147116428,Ball State,Howard,4,4,26.1,401172594,2019-11-23
31,1,13:34,2014,2014,Ishmael El-Amin missed Jumper.,20,8,12,4,0.9948207738607624,0.7813004265376869,Ball State,Howard,4,4,26.1,401172594,2019-11-23
32,1,13:30,2010,2010,Raymond Bethea Jr. Defensive Rebound.,20,8,12,21,0.9948199571984666,0.7817091756935979,Ball State,Howard,4,4,26.1,401172594,2019-11-23
33,1,13:09,1989,1989,Raymond Bethea Jr. missed Jumper.,20,8,12,2,0.9948153856205026,0.7838601319253027,Ball State,Howard,4,4,26.1,401172594,2019-11-23
34,1,13:07,1987,1987,Brachen Hazen Defensive Rebound.,20,8,12,11,0.9948149267802551,0.7840654423321746,Ball State,Howard,4,4,26.1,401172594,2019-11-23
35,1,12:56,1976,1976,Lucas Kroft missed Three Point Jumper.,20,8,12,1,0.9948123358990304,0.7851961377224289,Ball State,Howard,4,4,26.1,401172594,2019-11-23
36,1,12:55,1975,1975,Howard Defensive Rebound.,20,8,12,14,0.9948120949154156,0.7852990553256338,Ball State,Howard,4,4,26.1,401172594,2019-11-23
37,1,12:41,1961,1961,Foul on Raymond Bethea Jr..,20,8,12,0,0.9948086321382419,0.7867421974688298,Ball State,Howard,4,4,26.1,401172594,2019-11-23
38,1,12:41,1961,1961,Raymond Bethea Jr. Turnover.,20,8,12,10,0.9948086321382419,0.7867421974688298,Ball State,Howard,4,4,26.1,401172594,2019-11-23
39,1,12:31,1951,1951,Luke Bumbalough made Three Point Jumper. Assisted by Brachen Hazen.,23,8,15,31,0.9962526368790512,0.8374617438568719,Ball State,Howard,4,4,26.1,401172594,2019-11-23
40,1,12:00,1920,1920,Charles Williams made Jumper.,23,10,13,18,0.9953411030144349,0.8087357622871955,Ball State,Howard,4,4,26.1,401172594,2019-11-23
41,1,11:42,1902,1902,Official TV Timeout,23,10,13,2,0.9953397448399764,0.8106137320774798,Ball State,Howard,4,4,26.1,401172594,2019-11-23
42,1,11:40,1900,1900,Luke Bumbalough missed Three Point Jumper.,23,10,13,5,0.9953395247869492,0.8108213845014896,Ball State,Howard,4,4,26.1,401172594,2019-11-23
43,1,11:35,1895,1895,Charles Williams Defensive Rebound.,23,10,13,7,0.995338918089989,0.8113397232741612,Ball State,Howard,4,4,26.1,401172594,2019-11-23
44,1,11:28,1888,1888,Nate Garvey missed Three Point Jumper.,23,10,13,4,0.9953379382445294,0.8120636184194281,Ball State,Howard,4,4,26.1,401172594,2019-11-23
45,1,11:24,1884,1884,Raymond Bethea Jr. Offensive Rebound.,23,10,13,1,0.9953373131536596,0.8124764135621778,Ball State,Howard,4,4,26.1,401172594,2019-11-23
46,1,11:23,1883,1883,Raymond Bethea Jr. missed Layup.,23,10,13,3,0.9953371497436138,0.8125795208611337,Ball State,Howard,4,4,26.1,401172594,2019-11-23
47,1,11:20,1880,1880,Tahjai Teague Defensive Rebound.,23,10,13,4,0.9953366428148216,0.8128886329723608,Ball State,Howard,4,4,26.1,401172594,2019-11-23
48,1,11:16,1876,1876,Lucas Kroft missed Three Point Jumper.,23,10,13,4,0.9953359289516284,0.8133003156650315,Ball State,Howard,4,4,26.1,401172594,2019-11-23
49,1,11:12,1872,1872,Brachen Hazen Offensive Rebound.,23,10,13,5,0.9953351732875092,0.8137115003923789,Ball State,Howard,4,4,26.1,401172594,2019-11-23
50,1,11:07,1867,1867,Brachen Hazen Turnover.,23,10,13,20,0.9953341725503149,0.8142248396488121,Ball State,Howard,4,4,26.1,401172594,2019-11-23
51,1,10:47,1847,1847,Foul on Kyle Mallers.,23,10,13,18,0.9953296107307295,0.8162724994558044,Ball State,Howard,4,4,26.1,401172594,2019-11-23
52,1,10:29,1829,1829,Raymond Bethea Jr. missed Three Point Jumper.,23,10,13,4,0.9953248727328415,0.8181104453386019,Ball State,Howard,4,4,26.1,401172594,2019-11-23
53,1,10:25,1825,1825,Jarron Coleman Defensive Rebound.,23,10,13,20,0.9953237551227726,0.818518591311137,Ball State,Howard,4,4,26.1,401172594,2019-11-23
54,1,10:05,1805,1805,Kyle Mallers made Three Point Jumper. Assisted by Josh Thompson.,26,10,16,33,0.9966986562362009,0.8665676852846177,Ball State,Howard,4,4,26.1,401172594,2019-11-23
55,1,9:32,1772,1772,Charles Williams made Three Point Jumper. Assisted by Khalil Robinson.,26,13,13,14,0.9953077493608485,0.8239372174904266,Ball State,Howard,4,4,26.1,401172594,2019-11-23
56,1,9:18,1758,1758,Jarron Coleman made Jumper. Assisted by Josh Thompson.,28,13,15,20,0.996298011002727,0.8571933090460888,Ball State,Howard,4,4,26.1,401172594,2019-11-23
57,1,8:58,1738,1738,Nate Garvey made Layup. Assisted by Zion Cousins.,28,15,13,18,0.9952975341685172,0.8274468643255316,Ball State,Howard,4,4,26.1,401172594,2019-11-23
58,1,8:40,1720,1720,Tahjai Teague made Layup. Assisted by Jarron Coleman.,30,15,15,24,0.9963051209646416,0.8610509388643312,Ball State,Howard,4,4,26.1,401172594,2019-11-23
59,1,8:16,1696,1696,Charles Williams missed Jumper.,30,15,15,9,0.9963107904561788,0.863512448924702,Ball State,Howard,4,4,26.1,401172594,2019-11-23
60,1,8:07,1687,1687,Kyle Mallers Defensive Rebound.,30,15,15,9,0.9963131779222756,0.8644406414681728,Ball State,Howard,4,4,26.1,401172594,2019-11-23
61,1,7:58,1678,1678,Kyle Mallers missed Three Point Jumper.,30,15,15,6,0.9963149861052579,0.8653554968671194,Ball State,Howard,4,4,26.1,401172594,2019-11-23
62,1,7:52,1672,1672,Zion Cousins Defensive Rebound.,30,15,15,5,0.9963157738059897,0.8659559426708501,Ball State,Howard,4,4,26.1,401172594,2019-11-23
63,1,7:47,1667,1667,Raymond Bethea Jr. missed Layup.,30,15,15,3,0.9963161911167878,0.86645094009037,Ball State,Howard,4,4,26.1,401172594,2019-11-23
64,1,7:44,1664,1664,Jarron Coleman Defensive Rebound.,30,15,15,10,0.996316342086686,0.8667457156840821,Ball State,Howard,4,4,26.1,401172594,2019-11-23
65,1,7:34,1654,1654,Jarron Coleman missed Jumper.,30,15,15,0,0.9963163409404434,0.8677170993383851,Ball State,Howard,4,4,26.1,401172594,2019-11-23
66,1,7:34,1654,1654,Raymond Bethea Jr. Block.,30,15,15,5,0.9963163409404434,0.8677170993383851,Ball State,Howard,4,4,26.1,401172594,2019-11-23
67,1,7:29,1649,1649,Josh Thompson Offensive Rebound.,30,15,15,5,0.996316069003398,0.8681968060064519,Ball State,Howard,4,4,26.1,401172594,2019-11-23
68,1,7:24,1644,1644,Ishmael El-Amin made Three Point Jumper.,33,15,18,16,0.9974720609744049,0.9061179504416327,Ball State,Howard,4,4,26.1,401172594,2019-11-23
69,1,7:08,1628,1628,Zion Cousins made Dunk. Assisted by Nate Garvey.,33,17,16,25,0.9967509757813117,0.8838432135012458,Ball State,Howard,4,4,26.1,401172594,2019-11-23
70,1,6:43,1603,1603,Jarron Coleman missed Layup.,33,17,16,3,0.9967500360368148,0.8860678736643696,Ball State,Howard,4,4,26.1,401172594,2019-11-23
71,1,6:40,1600,1600,Zion Cousins Defensive Rebound.,33,17,16,9,0.9967498005143199,0.8863317842192957,Ball State,Howard,4,4,26.1,401172594,2019-11-23
72,1,6:31,1591,1591,Raymond Bethea Jr. made Layup.,33,19,14,2,0.9957973365453457,0.8586297104566131,Ball State,Howard,4,4,26.1,401172594,2019-11-23
73,1,6:29,1589,1589,Official TV Timeout,33,19,14,18,0.9957961673929233,0.8588152199854177,Ball State,Howard,4,4,26.1,401172594,2019-11-23
74,1,6:11,1571,1571,Josh Thompson made Three Point Jumper. Assisted by Kyle Mallers.,36,19,17,33,0.9971421717178082,0.9010682165882945,Ball State,Howard,4,4,26.1,401172594,2019-11-23
75,1,5:38,1538,1538,Nate Garvey made Jumper.,36,21,15,17,0.9962869181980544,0.8783509200550854,Ball State,Howard,4,4,26.1,401172594,2019-11-23
76,1,5:21,1521,1521,Lucas Kroft missed Three Point Jumper.,36,21,15,3,0.9962827576655034,0.8799094159426261,Ball State,Howard,4,4,26.1,401172594,2019-11-23
77,1,5:18,1518,1518,Brachen Hazen Offensive Rebound.,36,21,15,14,0.9962821472527862,0.8801867014260316,Ball State,Howard,4,4,26.1,401172594,2019-11-23
78,1,5:04,1504,1504,Luke Bumbalough missed Three Point Jumper.,36,21,15,4,0.9962799094703686,0.8814916540099996,Ball State,Howard,4,4,26.1,401172594,2019-11-23
79,1,5:00,1500,1500,Kyle Foster Defensive Rebound.,36,21,15,9,0.996279477254837,0.881868173620528,Ball State,Howard,4,4,26.1,401172594,2019-11-23
80,1,4:51,1491,1491,Wayne Bristol Jr. Turnover.,36,21,15,5,0.9962788880664568,0.8827220533925885,Ball State,Howard,4,4,26.1,401172594,2019-11-23
81,1,4:46,1486,1486,Kyle Mallers made Three Point Jumper. Assisted by Ishmael El-Amin.,39,21,18,19,0.997514027822469,0.9189164301952287,Ball State,Howard,4,4,26.1,401172594,2019-11-23
82,1,4:27,1467,1467,Charles Williams made Jumper. Assisted by Zion Cousins.,39,23,16,20,0.9967520377718262,0.898186397829001,Ball State,Howard,4,4,26.1,401172594,2019-11-23
83,1,4:07,1447,1447,Ishmael El-Amin made Dunk. Assisted by Brachen Hazen.,41,23,18,35,0.9975372069814998,0.9222438557558715,Ball State,Howard,4,4,26.1,401172594,2019-11-23
84,1,3:32,1412,1412,Charles Williams missed Jumper.,41,23,18,3,0.9975565897218054,0.9251179848185825,Ball State,Howard,4,4,26.1,401172594,2019-11-23
85,1,3:29,1409,1409,Kyle Mallers Defensive Rebound.,41,23,18,13,0.997557876451434,0.9253523745373938,Ball State,Howard,4,4,26.1,401172594,2019-11-23
86,1,3:16,1396,1396,Kyle Mallers made Three Point Jumper. Assisted by Brachen Hazen.,44,23,21,22,0.9984005870238737,0.9504492747907567,Ball State,Howard,4,4,26.1,401172594,2019-11-23
87,1,2:54,1374,1374,Zion Cousins made Layup. Assisted by Wayne Bristol Jr..,44,25,19,22,0.997891173997333,0.9369244553161772,Ball State,Howard,4,4,26.1,401172594,2019-11-23
