play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,30,0.5440043878192785,0.5,Brown,NJIT,4,4,1.1,401170379,2019-11-23
2,1,19:30,2370,2370,Zach Cooks missed Three Point Jumper.,0,0,0,0,0.5438717521581506,0.5,Brown,NJIT,4,4,1.1,401170379,2019-11-23
3,1,19:30,2370,2370,Tamenang Choh Defensive Rebound.,0,0,0,22,0.5438717521581506,0.5,Brown,NJIT,4,4,1.1,401170379,2019-11-23
4,1,19:08,2348,2348,Tamenang Choh made Layup.,2,0,2,30,0.5882084155992777,0.5451340534009399,Brown,NJIT,4,4,1.1,401170379,2019-11-23
5,1,18:38,2318,2318,Foul on Zach Hunsaker.,2,0,2,0,0.5887106666481338,0.5457893300573414,Brown,NJIT,4,4,1.1,401170379,2019-11-23
6,1,18:38,2318,2318,Shyquan Gibbs made Free Throw.,2,1,1,0,0.5663076143994585,0.5229428697709193,Brown,NJIT,4,4,1.1,401170379,2019-11-23
7,1,18:38,2318,2318,Shyquan Gibbs made Free Throw.,2,2,0,11,0.5436302410962515,0.5,Brown,NJIT,4,4,1.1,401170379,2019-11-23
8,1,18:27,2307,2307,Tamenang Choh made Layup.,4,2,2,21,0.5888960952642088,0.5460321953134282,Brown,NJIT,4,4,1.1,401170379,2019-11-23
9,1,18:06,2286,2286,Souleymane Diakite Turnover.,4,2,2,1,0.5892515812203452,0.5464993514705677,Brown,NJIT,4,4,1.1,401170379,2019-11-23
10,1,18:05,2285,2285,Zach Hunsaker Steal.,4,2,2,5,0.5892685506929599,0.5465217053597001,Brown,NJIT,4,4,1.1,401170379,2019-11-23
11,1,18:00,2280,2280,Brandon Anderson missed Jumper.,4,2,2,0,0.5893534468527323,0.5466336154648032,Brown,NJIT,4,4,1.1,401170379,2019-11-23
12,1,18:00,2280,2280,Souleymane Diakite Block.,4,2,2,2,0.5893534468527323,0.5466336154648032,Brown,NJIT,4,4,1.1,401170379,2019-11-23
13,1,17:58,2278,2278,Shyquan Gibbs Defensive Rebound.,4,2,2,3,0.5893874269979119,0.5466784441662067,Brown,NJIT,4,4,1.1,401170379,2019-11-23
14,1,17:55,2275,2275,Reilly Walsh missed Layup.,4,2,2,0,0.5894384189852907,0.5467457551815094,Brown,NJIT,4,4,1.1,401170379,2019-11-23
15,1,17:55,2275,2275,Tamenang Choh Block.,4,2,2,2,0.5894384189852907,0.5467457551815094,Brown,NJIT,4,4,1.1,401170379,2019-11-23
16,1,17:53,2273,2273,Joshua Howard Defensive Rebound.,4,2,2,22,0.5894724274752319,0.5467906738870376,Brown,NJIT,4,4,1.1,401170379,2019-11-23
17,1,17:31,2251,2251,Brandon Anderson Turnover.,4,2,2,1,0.5898471124585885,0.5472870146485976,Brown,NJIT,4,4,1.1,401170379,2019-11-23
18,1,17:30,2250,2250,Souleymane Diakite Steal.,4,2,2,21,0.5898641637712467,0.5473096679130885,Brown,NJIT,4,4,1.1,401170379,2019-11-23
19,1,17:09,2229,2229,San Antonio Brinson Turnover.,4,2,2,11,0.5902224490116169,0.547787062890142,Brown,NJIT,4,4,1.1,401170379,2019-11-23
20,1,16:58,2218,2218,Brandon Anderson missed Layup.,4,2,2,0,0.5904101676129037,0.5480383025158675,Brown,NJIT,4,4,1.1,401170379,2019-11-23
21,1,16:58,2218,2218,Brandon Anderson Offensive Rebound.,4,2,2,3,0.5904101676129037,0.5480383025158675,Brown,NJIT,4,4,1.1,401170379,2019-11-23
22,1,16:55,2215,2215,Brandon Anderson missed Layup.,4,2,2,0,0.5904613547353909,0.5481069498185104,Brown,NJIT,4,4,1.1,401170379,2019-11-23
23,1,16:55,2215,2215,Reilly Walsh Defensive Rebound.,4,2,2,5,0.5904613547353909,0.5481069498185104,Brown,NJIT,4,4,1.1,401170379,2019-11-23
