play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,7,0.5795343251242632,0.5,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
2,1,19:53,2393,2393,Justin Roberts missed Jumper.,0,0,0,3,0.5794798066325173,0.5,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
3,1,19:50,2390,2390,De'jon Davis Defensive Rebound.,0,0,0,15,0.5794563015649052,0.5,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
4,1,19:35,2375,2375,Ferron Flavors Jr. missed Jumper.,0,0,0,3,0.5793375012074704,0.5,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
5,1,19:32,2372,2372,Justin Roberts Defensive Rebound.,0,0,0,1,0.5793134836078796,0.5,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
6,1,19:31,2371,2371,Foul on Brandon Boyd.,0,0,0,22,0.5793054584959919,0.5,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
7,1,19:09,2349,2349,Kane Williams missed Three Point Jumper.,0,0,0,2,0.5791264421974497,0.5,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
8,1,19:07,2347,2347,Milan Acquaah Defensive Rebound.,0,0,0,7,0.5791099315917358,0.5,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
9,1,19:00,2340,2340,De'jon Davis made Layup.,2,0,2,15,0.6226030696933936,0.5453077293526352,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
10,1,18:45,2325,2325,Foul on Damon Wilson.,2,0,2,0,0.6227920453918492,0.5456354795997193,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
11,1,18:45,2325,2325,Damon Wilson Turnover.,2,0,2,14,0.6227920453918492,0.5456354795997193,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
12,1,18:31,2311,2311,Brandon Boyd made Three Point Jumper. Assisted by Glenn Morison.,5,0,5,26,0.6853804644102761,0.6131889823117003,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
13,1,18:05,2285,2285,Foul on Glenn Morison.,5,0,5,7,0.686434897241614,0.6145707819678198,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
14,1,17:58,2278,2278,Corey Allen missed Jumper.,5,0,5,5,0.6867198664202965,0.614945240045952,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
15,1,17:53,2273,2273,Ferron Flavors Jr. Defensive Rebound.,5,0,5,13,0.6869236485825116,0.6152132933334801,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
16,1,17:40,2260,2260,De'jon Davis missed Jumper.,5,0,5,3,0.6874542655035472,0.6159123803640595,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
17,1,17:37,2257,2257,Joe Jones III Defensive Rebound.,5,0,5,9,0.6875768548409151,0.6160741271494949,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
18,1,17:28,2248,2248,Corey Allen made Jumper.,5,2,3,20,0.6457797150261966,0.5707677243841381,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
19,1,17:08,2228,2228,Milan Acquaah missed Three Point Jumper.,5,2,3,1,0.6462326872613485,0.5714423463315346,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
20,1,17:07,2227,2227,Zach Pirog Offensive Rebound.,5,2,3,0,0.6462553181305395,0.5714761792196995,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
21,1,17:07,2227,2227,Foul on Joe Jones III.,5,2,3,4,0.6462553181305395,0.5714761792196995,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
22,1,17:03,2223,2223,Ferron Flavors Jr. made Three Point Jumper. Assisted by Zach Pirog.,8,2,6,15,0.7091882006584571,0.6403443350664153,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
23,1,16:48,2208,2208,Justin Roberts missed Three Point Jumper.,8,2,6,3,0.7099223423723667,0.6413014407038973,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
24,1,16:45,2205,2205,De'jon Davis Defensive Rebound.,8,2,6,23,0.7100691637653221,0.6414931645846473,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
25,1,16:22,2182,2182,Foul on Milan Acquaah.,8,2,6,0,0.7111941326684761,0.6429657836236942,California Baptist,Georgia State,4,4,2,401185838,2019-11-23
