player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bogues,G,34,5,8,1,2,0,0,0,3,3,3,3,0,1,1,11,TRUE,2021-12-21,Air Force,H
F. Hicks,G,38,3,5,1,2,4,6,0,9,9,1,2,0,3,2,11,TRUE,2021-12-21,Air Force,H
M. Gipson,G,29,5,10,1,3,1,2,0,4,4,2,1,0,0,3,12,TRUE,2021-12-21,Air Force,H
T. Small,G,28,6,12,1,4,1,2,1,0,1,0,0,0,2,3,14,TRUE,2021-12-21,Air Force,H
S. Daniel,G,38,2,4,1,2,3,6,2,3,5,1,2,1,0,2,8,TRUE,2021-12-21,Air Force,H
B. Brown,F,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2021-12-21,Air Force,H
K. Owens,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-12-21,Air Force,H
J. Moore,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-21,Air Force,H
J. Holden,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-12-21,Air Force,H
L. Winslow,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-21,Air Force,H
N. McDavid,G,19,3,3,1,1,0,0,1,0,1,1,1,0,3,3,7,FALSE,2021-12-21,Air Force,H
J. Hopkins,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-21,Air Force,H
TEAM,NA,NA,25,43,6,14,11,18,5,20,25,9,9,1,11,14,67,FALSE,2021-12-21,Air Force,H
