player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bogues,G,31,2,7,0,0,0,0,0,6,6,1,1,1,0,5,4,TRUE,2021-11-29,Gonzaga,A
F. Hicks,G,16,0,3,0,1,0,0,1,2,3,0,1,0,1,4,0,TRUE,2021-11-29,Gonzaga,A
M. Gipson,G,40,4,13,0,4,1,4,1,3,4,5,3,0,2,3,9,TRUE,2021-11-29,Gonzaga,A
T. Small,G,38,9,21,5,11,2,2,2,5,7,0,2,1,1,3,25,TRUE,2021-11-29,Gonzaga,A
S. Daniel,G,36,1,4,0,1,4,6,1,1,2,1,1,1,2,4,6,TRUE,2021-11-29,Gonzaga,A
K. Owens,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-11-29,Gonzaga,A
J. Moore,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-11-29,Gonzaga,A
N. McDavid,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-29,Gonzaga,A
J. Hopkins,G,33,5,8,0,0,1,2,1,4,5,0,0,0,0,1,11,FALSE,2021-11-29,Gonzaga,A
TEAM,NA,NA,21,56,5,17,8,14,6,21,27,7,8,3,8,22,55,FALSE,2021-11-29,Gonzaga,A
