player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bogues,G,26,3,6,0,0,0,0,2,2,4,0,1,0,2,3,6,TRUE,2021-11-24,Michigan,A
F. Hicks,G,29,2,9,0,3,3,3,1,1,2,0,2,0,0,5,7,TRUE,2021-11-24,Michigan,A
M. Gipson,G,40,6,19,1,5,4,4,2,5,7,2,2,0,1,2,17,TRUE,2021-11-24,Michigan,A
T. Small,G,40,4,11,2,6,2,2,1,0,1,1,2,0,0,1,12,TRUE,2021-11-24,Michigan,A
S. Daniel,G,32,2,6,2,3,1,2,2,0,2,1,3,0,3,5,7,TRUE,2021-11-24,Michigan,A
C. Jernigan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-24,Michigan,A
J. Moore,G,10,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,FALSE,2021-11-24,Michigan,A
N. McDavid,G,5,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2021-11-24,Michigan,A
J. Hopkins,G,17,1,3,0,0,1,2,0,2,2,0,1,1,0,1,3,FALSE,2021-11-24,Michigan,A
TEAM,NA,NA,19,56,5,17,11,14,8,13,21,4,11,1,9,19,54,FALSE,2021-11-24,Michigan,A
