player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bogues,G,40,8,19,1,1,3,4,1,1,2,0,4,1,1,3,20,TRUE,2021-11-12,Kansas,A
F. Hicks,G,16,0,5,0,2,0,0,0,2,2,0,0,2,0,2,0,TRUE,2021-11-12,Kansas,A
M. Gipson,G,39,7,15,1,2,4,5,4,2,6,3,1,0,0,3,19,TRUE,2021-11-12,Kansas,A
T. Small,G,40,5,11,0,3,2,2,1,5,6,3,0,0,4,3,12,TRUE,2021-11-12,Kansas,A
S. Daniel,G,34,2,4,0,0,0,0,0,1,1,3,3,0,2,4,4,TRUE,2021-11-12,Kansas,A
B. Brown,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-12,Kansas,A
K. Owens,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-12,Kansas,A
J. Moore,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-12,Kansas,A
L. Winslow,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-11-12,Kansas,A
N. McDavid,G,5,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2021-11-12,Kansas,A
J. Hopkins,G,23,1,5,0,1,0,0,1,3,4,0,1,0,1,2,2,FALSE,2021-11-12,Kansas,A
TEAM,NA,NA,25,62,3,10,9,11,10,15,25,9,9,3,9,17,62,FALSE,2021-11-12,Kansas,A
