player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bogues,G,33,4,12,0,1,0,0,1,3,4,1,7,0,3,4,8,TRUE,2021-12-14,South Alabama,A
F. Hicks,G,29,1,4,0,1,4,6,0,3,3,0,1,0,1,4,6,TRUE,2021-12-14,South Alabama,A
M. Gipson,G,34,7,15,1,7,0,0,1,2,3,2,0,1,4,4,15,TRUE,2021-12-14,South Alabama,A
T. Small,G,40,9,16,2,5,4,6,1,3,4,4,2,2,4,4,24,TRUE,2021-12-14,South Alabama,A
S. Daniel,G,38,3,6,0,1,0,0,0,5,5,1,0,0,1,3,6,TRUE,2021-12-14,South Alabama,A
B. Brown,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-14,South Alabama,A
J. Moore,G,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2021-12-14,South Alabama,A
J. Holden,G,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2021-12-14,South Alabama,A
N. McDavid,G,8,1,2,1,2,0,0,0,0,0,0,2,0,0,1,3,FALSE,2021-12-14,South Alabama,A
J. Hopkins,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-12-14,South Alabama,A
TEAM,NA,NA,25,55,4,17,8,12,5,18,23,8,12,3,15,24,62,FALSE,2021-12-14,South Alabama,A
