player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hicks,G,18,2,6,0,1,3,4,2,0,2,0,0,0,1,3,7,TRUE,2022-02-12,Abilene Christian,H
N. McDavid,G,40,3,8,2,5,2,2,1,3,4,1,0,0,1,1,10,TRUE,2022-02-12,Abilene Christian,H
S. Bogues,G,40,4,7,0,1,4,6,3,3,6,3,0,1,3,3,12,TRUE,2022-02-12,Abilene Christian,H
M. Gipson,G,37,7,13,1,4,6,6,3,1,4,5,2,0,3,3,21,TRUE,2022-02-12,Abilene Christian,H
T. Small,G,39,2,9,0,4,0,0,0,6,6,1,0,0,4,2,4,TRUE,2022-02-12,Abilene Christian,H
K. Owens,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-12,Abilene Christian,H
J. Moore,G,6,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,FALSE,2022-02-12,Abilene Christian,H
L. Winslow,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-12,Abilene Christian,H
J. Hopkins,G,18,3,5,0,0,1,2,1,3,4,1,0,0,0,1,7,FALSE,2022-02-12,Abilene Christian,H
TEAM,NA,NA,22,50,3,15,16,20,13,18,31,11,2,1,15,14,63,FALSE,2022-02-12,Abilene Christian,H
