player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hicks,G,6,1,3,0,0,0,0,2,1,3,0,0,0,1,0,2,TRUE,2021-12-07,Dallas Christian,H
S. Bogues,G,11,0,1,0,0,0,0,1,3,4,3,0,0,1,2,0,TRUE,2021-12-07,Dallas Christian,H
M. Gipson,G,5,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2021-12-07,Dallas Christian,H
T. Small,G,22,5,9,0,0,2,2,3,1,4,0,2,0,1,1,12,TRUE,2021-12-07,Dallas Christian,H
S. Daniel,G,29,3,5,0,1,4,6,1,6,7,4,1,1,1,1,10,TRUE,2021-12-07,Dallas Christian,H
B. Brown,F,7,2,3,0,0,0,0,1,3,4,0,1,0,0,1,4,FALSE,2021-12-07,Dallas Christian,H
C. Jernigan,F,12,2,4,0,0,3,3,2,3,5,0,1,0,2,2,7,FALSE,2021-12-07,Dallas Christian,H
K. Owens,F,7,2,5,0,0,0,0,0,1,1,0,0,0,0,0,4,FALSE,2021-12-07,Dallas Christian,H
J. Moore,G,20,5,7,0,0,1,2,3,1,4,2,0,1,2,0,11,FALSE,2021-12-07,Dallas Christian,H
J. Holden,G,13,1,3,0,1,1,2,2,1,3,6,6,0,3,2,3,FALSE,2021-12-07,Dallas Christian,H
G. Levesque,G,7,0,2,0,0,1,1,0,3,3,0,1,0,1,1,1,FALSE,2021-12-07,Dallas Christian,H
S. Bryant,G,3,0,3,0,0,0,0,2,1,3,0,0,0,2,0,0,FALSE,2021-12-07,Dallas Christian,H
L. Winslow,G,19,1,8,1,6,0,0,0,1,1,1,1,0,0,1,3,FALSE,2021-12-07,Dallas Christian,H
J. Jack,G,4,1,3,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2021-12-07,Dallas Christian,H
N. McDavid,G,35,5,16,4,12,11,12,3,2,5,2,0,0,0,4,25,FALSE,2021-12-07,Dallas Christian,H
J. Hopkins,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-07,Dallas Christian,H
TEAM,NA,NA,28,74,5,21,23,28,23,31,54,18,13,2,15,16,84,FALSE,2021-12-07,Dallas Christian,H
