player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Bogues,G,22,4,6,0,0,0,0,0,1,1,1,1,1,1,2,8,TRUE,2021-11-19,Paul Quinn,H
F. Hicks,G,29,4,10,1,2,5,5,1,7,8,2,0,1,0,4,14,TRUE,2021-11-19,Paul Quinn,H
M. Gipson,G,20,5,6,1,1,0,0,2,3,5,3,0,0,3,2,11,TRUE,2021-11-19,Paul Quinn,H
T. Small,G,29,6,10,0,0,4,4,2,6,8,2,1,0,4,2,16,TRUE,2021-11-19,Paul Quinn,H
S. Daniel,G,31,2,7,0,0,4,5,0,5,5,3,1,0,2,1,8,TRUE,2021-11-19,Paul Quinn,H
B. Brown,F,7,1,2,0,0,0,0,0,0,0,0,0,0,2,0,2,FALSE,2021-11-19,Paul Quinn,H
C. Jernigan,F,8,1,1,0,0,2,5,0,4,4,0,0,0,1,2,4,FALSE,2021-11-19,Paul Quinn,H
K. Owens,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-19,Paul Quinn,H
J. Moore,G,6,0,2,0,1,0,0,0,2,2,0,0,1,0,0,0,FALSE,2021-11-19,Paul Quinn,H
J. Holden,G,7,1,3,1,2,0,1,0,0,0,1,0,0,0,1,3,FALSE,2021-11-19,Paul Quinn,H
G. Levesque,G,5,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2021-11-19,Paul Quinn,H
L. Winslow,G,13,0,2,0,2,0,0,0,2,2,0,0,1,0,2,0,FALSE,2021-11-19,Paul Quinn,H
J. Jack,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-11-19,Paul Quinn,H
N. McDavid,G,11,1,2,0,0,1,2,0,1,1,1,0,0,0,2,3,FALSE,2021-11-19,Paul Quinn,H
J. Hopkins,G,11,0,1,0,0,0,2,1,0,1,3,2,0,0,2,0,FALSE,2021-11-19,Paul Quinn,H
TEAM,NA,NA,25,53,3,8,16,24,9,31,40,17,5,4,15,22,69,FALSE,2021-11-19,Paul Quinn,H
