player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Samuel,F,17,5,6,1,1,1,1,0,0,0,0,1,0,1,5,12,TRUE,2015-12-22,Canisius,N
M. Deng,F,52,6,21,3,12,6,7,0,10,10,1,1,1,5,4,21,TRUE,2015-12-22,Canisius,N
T. Munnings,F,52,4,7,0,0,4,7,3,11,14,2,1,2,4,5,12,TRUE,2015-12-22,Canisius,N
J. Roberson,G,34,7,11,1,1,2,5,3,6,9,3,0,0,4,5,17,TRUE,2015-12-22,Canisius,N
N. Coppola,G,54,4,14,2,5,3,5,2,5,7,8,4,0,4,2,13,TRUE,2015-12-22,Canisius,N
D. Harvey,F,40,7,7,0,0,5,8,5,9,14,2,1,0,3,4,19,FALSE,2015-12-22,Canisius,N
P. Cooper,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-22,Canisius,N
M. Foster,G,11,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2015-12-22,Canisius,N
M. Washington,G,12,1,3,0,1,0,0,1,0,1,1,0,0,1,5,2,FALSE,2015-12-22,Canisius,N
W. Martin,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-22,Canisius,N
TEAM,NA,NA,34,71,7,22,21,33,14,42,56,17,8,3,24,33,96,FALSE,2015-12-22,Canisius,N
