play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
2,1,19:50,2390,2390,Junior Robinson missed Layup.,0,0,0,0,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
3,1,19:50,2390,2390,Noah Dickerson Defensive Rebound.,0,0,0,16,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
4,1,19:34,2374,2374,Dejounte Murray missed Jumper.,0,0,0,0,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
5,1,19:34,2374,2374,BK Ashe Defensive Rebound.,0,0,0,4,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
6,1,19:30,2370,2370,BK Ashe Turnover.,0,0,0,2,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
7,1,19:28,2368,2368,Matisse Thybulle Steal.,0,0,0,2,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
8,1,19:26,2366,2366,Matisse Thybulle Turnover.,0,0,0,10,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
9,1,19:16,2356,2356,Junior Robinson missed Three Point Jumper.,0,0,0,0,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
10,1,19:16,2356,2356,Andrew Andrews Defensive Rebound.,0,0,0,6,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
11,1,19:10,2350,2350,Foul on Gregory Graves.,0,0,0,0,0.5,0.5,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
12,1,19:10,2350,2350,Marquese Chriss made Free Throw.,1,0,1,0,0.5225914065901247,0.5225914065901247,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
13,1,19:10,2350,2350,Marquese Chriss made Free Throw.,2,0,2,28,0.5450907609955827,0.5450907609955827,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
14,1,18:42,2322,2322,BK Ashe missed Three Point Jumper.,2,0,2,0,0.5457013472490212,0.5457013472490212,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
15,1,18:42,2322,2322,Noah Dickerson Defensive Rebound.,2,0,2,9,0.5457013472490212,0.5457013472490212,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
16,1,18:33,2313,2313,Andrew Andrews made Layup.,4,0,4,0,0.5910319859391384,0.5910319859391384,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
17,1,18:33,2313,2313,Foul on Taylor Danaher.,4,0,4,0,0.5910319859391384,0.5910319859391384,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
18,1,18:33,2313,2313,Andrew Andrews made Free Throw.,5,0,5,21,0.6130833227719602,0.6130833227719602,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
19,1,18:12,2292,2292,Junior Robinson Turnover.,5,0,5,0,0.6141973166990529,0.6141973166990529,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
20,1,18:12,2292,2292,Andrew Andrews Steal.,5,0,5,0,0.6141973166990529,0.6141973166990529,Washington,Mt. St. Mary's,4,4,NA,400841285,2015-11-19
21,1,18:12,2292,2292,Mt. St. Mary's  Timeout,5,0,5,13,0.6141973166990529,0.6141973166990529,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
22,1,17:59,2279,2279,Noah Dickerson missed Jumper.,5,0,5,0,0.6148916869348612,0.6148916869348612,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
23,1,17:59,2279,2279,Marquese Chriss Offensive Rebound.,5,0,5,3,0.6148916869348612,0.6148916869348612,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
24,1,17:56,2276,2276,Marquese Chriss made Layup.,7,0,7,16,0.658370352318664,0.658370352318664,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
25,1,17:40,2260,2260,Will Miller missed Three Point Jumper.,7,0,7,0,0.6595136461181544,0.6595136461181544,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
26,1,17:40,2260,2260,Noah Dickerson Defensive Rebound.,7,0,7,9,0.6595136461181544,0.6595136461181544,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
27,1,17:31,2251,2251,Noah Dickerson missed Three Point Jumper.,7,0,7,0,0.6601589468254679,0.6601589468254679,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
28,1,17:31,2251,2251,Matisse Thybulle Offensive Rebound.,7,0,7,4,0.6601589468254679,0.6601589468254679,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
29,1,17:27,2247,2247,Matisse Thybulle made Layup.,9,0,9,19,0.7016912061731524,0.7016912061731524,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
30,1,17:08,2228,2228,Will Miller missed Three Point Jumper.,9,0,9,0,0.7033319138164761,0.7033319138164761,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
31,1,17:08,2228,2228,Marquese Chriss Defensive Rebound.,9,0,9,16,0.7033319138164761,0.7033319138164761,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
32,1,16:52,2212,2212,Matisse Thybulle made Three Point Jumper. Assisted by Andrew Andrews.,12,0,12,20,0.7612988391521398,0.7612988391521398,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
33,1,16:32,2192,2192,Gregory Graves missed Jumper.,12,0,12,0,0.763314713656028,0.763314713656028,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
34,1,16:32,2192,2192,Dejounte Murray Defensive Rebound.,12,0,12,10,0.763314713656028,0.763314713656028,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
35,1,16:22,2182,2182,Marquese Chriss made Layup. Assisted by Dejounte Murray.,14,0,14,4,0.7978009311044911,0.7978009311044911,Washington,Mt. St. Mary's,3,4,NA,400841285,2015-11-19
36,1,16:18,2178,2178,Mt. St. Mary's  Timeout,14,0,14,5,0.7982212771445439,0.7982212771445439,Washington,Mt. St. Mary's,2,4,NA,400841285,2015-11-19
37,1,16:13,2173,2173,Gregory Graves missed Three Point Jumper.,14,0,14,0,0.7987462022362998,0.7987462022362998,Washington,Mt. St. Mary's,2,4,NA,400841285,2015-11-19
38,1,16:13,2173,2173,David Crisp Defensive Rebound.,14,0,14,8,0.7987462022362998,0.7987462022362998,Washington,Mt. St. Mary's,2,4,NA,400841285,2015-11-19
39,1,16:05,2165,2165,Foul on Khalid Nwandu.,14,0,14,3,0.7995850574910364,0.7995850574910364,Washington,Mt. St. Mary's,2,4,NA,400841285,2015-11-19
40,1,16:02,2162,2162,David Crisp missed Jumper.,14,0,14,0,0.799899486300759,0.799899486300759,Washington,Mt. St. Mary's,2,4,NA,400841285,2015-11-19
41,1,16:02,2162,2162,Khalid Nwandu Defensive Rebound.,14,0,14,4,0.799899486300759,0.799899486300759,Washington,Mt. St. Mary's,2,4,NA,400841285,2015-11-19
42,1,15:58,2158,2158,Foul on Marquese Chriss.,14,0,14,12,0.8003186365333936,0.8003186365333936,Washington,Mt. St. Mary's,2,4,NA,400841285,2015-11-19
43,1,15:46,2146,2146,BK Ashe Turnover.,14,0,14,9,0.8015755515137433,0.8015755515137433,Washington,Mt. St. Mary's,2,4,NA,400841285,2015-11-19
44,1,15:37,2137,2137,Matisse Thybulle made Three Point Jumper. Assisted by David Crisp.,17,0,17,8,0.8458683682660528,0.8458683682660528,Washington,Mt. St. Mary's,2,4,NA,400841285,2015-11-19
45,1,15:29,2129,2129,BK Ashe made Layup. Assisted by Elijah Long.,17,2,15,26,0.8187535913350013,0.8187535913350013,Washington,Mt. St. Mary's,2,4,NA,400841285,2015-11-19
