play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Arizona,Boise State,4,4,NA,400841589,2015-11-19
2,1,20:00,2400,2400,Jump Ball won by Arizona,0,0,0,23,0.5,0.5,Arizona,Boise State,4,4,NA,400841589,2015-11-19
3,1,19:37,2377,2377,Kadeem Allen Turnover.,0,0,0,0,0.5,0.5,Arizona,Boise State,4,4,NA,400841589,2015-11-19
4,1,19:37,2377,2377,Mikey Thompson Steal.,0,0,0,8,0.5,0.5,Arizona,Boise State,4,4,NA,400841589,2015-11-19
5,1,19:29,2369,2369,Anthony Drmic made Three Point Jumper. Assisted by James Webb III.,0,3,-3,25,0.43319932076689005,0.43319932076689005,Arizona,Boise State,4,4,NA,400841589,2015-11-19
6,1,19:04,2344,2344,Foul on Ryan Anderson.,0,3,-3,0,0.4323994302490607,0.4323994302490607,Arizona,Boise State,4,4,NA,400841589,2015-11-19
7,1,19:04,2344,2344,Ryan Anderson Turnover.,0,3,-3,20,0.4323994302490607,0.4323994302490607,Arizona,Boise State,4,4,NA,400841589,2015-11-19
8,1,18:44,2324,2324,Mikey Thompson made Layup.,0,5,-5,25,0.3874960680351224,0.3874960680351224,Arizona,Boise State,4,4,NA,400841589,2015-11-19
9,1,18:19,2299,2299,Gabe York made Three Point Jumper.,3,5,-2,8,0.4537903654396274,0.4537903654396274,Arizona,Boise State,4,4,NA,400841589,2015-11-19
10,1,18:11,2291,2291,Anthony Drmic missed Jumper.,3,5,-2,0,0.45361227442286206,0.45361227442286206,Arizona,Boise State,4,4,NA,400841589,2015-11-19
11,1,18:11,2291,2291,Kaleb Tarczewski Defensive Rebound.,3,5,-2,20,0.45361227442286206,0.45361227442286206,Arizona,Boise State,4,4,NA,400841589,2015-11-19
12,1,17:51,2271,2271,Gabe York made Three Point Jumper. Assisted by Mark Tollefsen.,6,5,1,15,0.5234694092905685,0.5234694092905685,Arizona,Boise State,4,4,NA,400841589,2015-11-19
13,1,17:36,2256,2256,Anthony Drmic made Three Point Jumper. Assisted by Chandler Hutchison.,6,8,-2,16,0.4528261357226131,0.4528261357226131,Arizona,Boise State,4,4,NA,400841589,2015-11-19
14,1,17:20,2240,2240,Ryan Anderson missed Three Point Jumper.,6,8,-2,0,0.45246338969984234,0.45246338969984234,Arizona,Boise State,4,4,NA,400841589,2015-11-19
15,1,17:20,2240,2240,Kaleb Tarczewski Offensive Rebound.,6,8,-2,10,0.45246338969984234,0.45246338969984234,Arizona,Boise State,4,4,NA,400841589,2015-11-19
16,1,17:10,2230,2230,Mark Tollefsen missed Three Point Jumper.,6,8,-2,0,0.4522357390994768,0.4522357390994768,Arizona,Boise State,4,4,NA,400841589,2015-11-19
17,1,17:10,2230,2230,Anthony Drmic Defensive Rebound.,6,8,-2,10,0.4522357390994768,0.4522357390994768,Arizona,Boise State,4,4,NA,400841589,2015-11-19
18,1,17:00,2220,2220,Chandler Hutchison made Layup.,6,10,-4,25,0.4048911176324924,0.4048911176324924,Arizona,Boise State,4,4,NA,400841589,2015-11-19
19,1,16:35,2195,2195,Kadeem Allen missed Three Point Jumper.,6,10,-4,0,0.40377611680144293,0.40377611680144293,Arizona,Boise State,4,4,NA,400841589,2015-11-19
20,1,16:35,2195,2195,Boise State Defensive Rebound.,6,10,-4,17,0.40377611680144293,0.40377611680144293,Arizona,Boise State,4,4,NA,400841589,2015-11-19
21,1,16:18,2178,2178,James Webb III missed Jumper.,6,10,-4,0,0.4030149680787612,0.4030149680787612,Arizona,Boise State,4,4,NA,400841589,2015-11-19
22,1,16:18,2178,2178,Ryan Anderson Defensive Rebound.,6,10,-4,7,0.4030149680787612,0.4030149680787612,Arizona,Boise State,4,4,NA,400841589,2015-11-19
23,1,16:11,2171,2171,Kadeem Allen missed Jumper.,6,10,-4,0,0.4027010017965887,0.4027010017965887,Arizona,Boise State,4,4,NA,400841589,2015-11-19
24,1,16:11,2171,2171,Mark Tollefsen Offensive Rebound.,6,10,-4,9,0.4027010017965887,0.4027010017965887,Arizona,Boise State,4,4,NA,400841589,2015-11-19
25,1,16:02,2162,2162,Mark Tollefsen made Three Point Jumper. Assisted by Gabe York.,9,10,-1,17,0.4752761396797324,0.4752761396797324,Arizona,Boise State,4,4,NA,400841589,2015-11-19
26,1,15:45,2145,2145,James Webb III missed Three Point Jumper.,9,10,-1,0,0.47507729138774896,0.47507729138774896,Arizona,Boise State,4,4,NA,400841589,2015-11-19
27,1,15:45,2145,2145,Ryan Anderson Defensive Rebound.,9,10,-1,22,0.47507729138774896,0.47507729138774896,Arizona,Boise State,4,4,NA,400841589,2015-11-19
28,1,15:23,2123,2123,Kadeem Allen made Jumper.,11,10,1,9,0.5251818292107797,0.5251818292107797,Arizona,Boise State,4,4,NA,400841589,2015-11-19
29,1,15:14,2114,2114,Chandler Hutchison missed Jumper.,11,10,1,0,0.5252884524132849,0.5252884524132849,Arizona,Boise State,4,4,NA,400841589,2015-11-19
30,1,15:14,2114,2114,Nick Duncan Offensive Rebound.,11,10,1,7,0.5252884524132849,0.5252884524132849,Arizona,Boise State,4,4,NA,400841589,2015-11-19
31,1,15:07,2107,2107,James Webb III made Layup.,11,12,-1,14,0.4746283577171728,0.4746283577171728,Arizona,Boise State,4,4,NA,400841589,2015-11-19
32,1,14:53,2093,2093,Kadeem Allen missed Three Point Jumper.,11,12,-1,0,0.47446126854642284,0.47446126854642284,Arizona,Boise State,4,4,NA,400841589,2015-11-19
33,1,14:53,2093,2093,Mark Tollefsen Offensive Rebound.,11,12,-1,10,0.47446126854642284,0.47446126854642284,Arizona,Boise State,4,4,NA,400841589,2015-11-19
34,1,14:43,2083,2083,Foul on Elliott Pitts.,11,12,-1,0,0.47434131887229,0.47434131887229,Arizona,Boise State,4,4,NA,400841589,2015-11-19
35,1,14:43,2083,2083,Elliott Pitts Turnover.,11,12,-1,0,0.47434131887229,0.47434131887229,Arizona,Boise State,4,4,NA,400841589,2015-11-19
36,1,14:43,2083,2083,Official TV Timeout,11,12,-1,15,0.47434131887229,0.47434131887229,Arizona,Boise State,4,4,NA,400841589,2015-11-19
37,1,14:28,2068,2068,Nick Duncan missed Three Point Jumper.,11,12,-1,0,0.47416041489824323,0.47416041489824323,Arizona,Boise State,4,4,NA,400841589,2015-11-19
38,1,14:28,2068,2068,Parker Jackson-Cartwright Defensive Rebound.,11,12,-1,11,0.47416041489824323,0.47416041489824323,Arizona,Boise State,4,4,NA,400841589,2015-11-19
39,1,14:17,2057,2057,Elliott Pitts missed Three Point Jumper.,11,12,-1,0,0.4740269757363088,0.4740269757363088,Arizona,Boise State,4,4,NA,400841589,2015-11-19
40,1,14:17,2057,2057,James Webb III Defensive Rebound.,11,12,-1,11,0.4740269757363088,0.4740269757363088,Arizona,Boise State,4,4,NA,400841589,2015-11-19
41,1,14:06,2046,2046,Foul on Elliott Pitts.,11,12,-1,0,0.4738928543211952,0.4738928543211952,Arizona,Boise State,4,4,NA,400841589,2015-11-19
42,1,14:06,2046,2046,Mikey Thompson made Free Throw.,11,13,-2,0,0.44792767509963954,0.44792767509963954,Arizona,Boise State,4,4,NA,400841589,2015-11-19
43,1,14:06,2046,2046,Mikey Thompson made Free Throw.,11,14,-3,28,0.4222433575306089,0.4222433575306089,Arizona,Boise State,4,4,NA,400841589,2015-11-19
44,1,13:38,2018,2018,Allonzo Trier missed Three Point Jumper.,11,14,-3,0,0.4212319938228851,0.4212319938228851,Arizona,Boise State,4,4,NA,400841589,2015-11-19
45,1,13:38,2018,2018,James Webb III Block.,11,14,-3,0,0.4212319938228851,0.4212319938228851,Arizona,Boise State,4,4,NA,400841589,2015-11-19
46,1,13:38,2018,2018,Mikey Thompson Defensive Rebound.,11,14,-3,24,0.4212319938228851,0.4212319938228851,Arizona,Boise State,4,4,NA,400841589,2015-11-19
47,1,13:14,1994,1994,Mikey Thompson made Layup.,11,16,-5,15,0.3692272515135156,0.3692272515135156,Arizona,Boise State,4,4,NA,400841589,2015-11-19
48,1,12:59,1979,1979,Parker Jackson-Cartwright made Layup.,13,16,-3,16,0.41979991049781323,0.41979991049781323,Arizona,Boise State,4,4,NA,400841589,2015-11-19
49,1,12:43,1963,1963,Nick Duncan missed Jumper.,13,16,-3,0,0.4192039205336557,0.4192039205336557,Arizona,Boise State,4,4,NA,400841589,2015-11-19
50,1,12:43,1963,1963,Mark Tollefsen Block.,13,16,-3,0,0.4192039205336557,0.4192039205336557,Arizona,Boise State,4,4,NA,400841589,2015-11-19
51,1,12:43,1963,1963,Nick Duncan Offensive Rebound.,13,16,-3,3,0.4192039205336557,0.4192039205336557,Arizona,Boise State,4,4,NA,400841589,2015-11-19
52,1,12:40,1960,1960,Nick Duncan Turnover.,13,16,-3,12,0.419091597319061,0.419091597319061,Arizona,Boise State,4,4,NA,400841589,2015-11-19
53,1,12:28,1948,1948,Dusan Ristic made Jumper.,15,16,-1,24,0.4726642009187456,0.4726642009187456,Arizona,Boise State,4,4,NA,400841589,2015-11-19
54,1,12:04,1924,1924,David Wacker made Layup. Assisted by Nick Duncan.,15,18,-3,20,0.41772947923579473,0.41772947923579473,Arizona,Boise State,4,4,NA,400841589,2015-11-19
55,1,11:44,1904,1904,Dusan Ristic made Layup.,17,18,-1,0,0.47209346027667076,0.47209346027667076,Arizona,Boise State,4,4,NA,400841589,2015-11-19
56,1,11:44,1904,1904,Foul on David Wacker.,17,18,-1,0,0.47209346027667076,0.47209346027667076,Arizona,Boise State,4,4,NA,400841589,2015-11-19
57,1,11:44,1904,1904,David Wacker Defensive Rebound.,17,18,-1,0,0.47209346027667076,0.47209346027667076,Arizona,Boise State,4,4,NA,400841589,2015-11-19
58,1,11:44,1904,1904,Official TV Timeout,17,18,-1,0,0.47209346027667076,0.47209346027667076,Arizona,Boise State,4,4,NA,400841589,2015-11-19
59,1,11:44,1904,1904,Dusan Ristic missed Free Throw.,17,18,-1,17,0.47209346027667076,0.47209346027667076,Arizona,Boise State,4,4,NA,400841589,2015-11-19
60,1,11:27,1887,1887,Chandler Hutchison missed Layup.,17,18,-1,0,0.4718729590160034,0.4718729590160034,Arizona,Boise State,4,4,NA,400841589,2015-11-19
61,1,11:27,1887,1887,Dusan Ristic Block.,17,18,-1,0,0.4718729590160034,0.4718729590160034,Arizona,Boise State,4,4,NA,400841589,2015-11-19
62,1,11:27,1887,1887,Dusan Ristic Defensive Rebound.,17,18,-1,9,0.4718729590160034,0.4718729590160034,Arizona,Boise State,4,4,NA,400841589,2015-11-19
63,1,11:18,1878,1878,Foul on Lonnie Jackson.,17,18,-1,11,0.4717561665119255,0.4717561665119255,Arizona,Boise State,4,4,NA,400841589,2015-11-19
64,1,11:07,1867,1867,Allonzo Trier missed Three Point Jumper.,17,18,-1,0,0.47161326162237155,0.47161326162237155,Arizona,Boise State,4,4,NA,400841589,2015-11-19
65,1,11:07,1867,1867,Kadeem Allen Offensive Rebound.,17,18,-1,19,0.47161326162237155,0.47161326162237155,Arizona,Boise State,4,4,NA,400841589,2015-11-19
66,1,10:48,1848,1848,Gabe York Turnover.,17,18,-1,0,0.4713657276360611,0.4713657276360611,Arizona,Boise State,4,4,NA,400841589,2015-11-19
67,1,10:48,1848,1848,Chandler Hutchison Steal.,17,18,-1,5,0.4713657276360611,0.4713657276360611,Arizona,Boise State,4,4,NA,400841589,2015-11-19
68,1,10:43,1843,1843,Paris Austin missed Jumper.,17,18,-1,0,0.47130038577566674,0.47130038577566674,Arizona,Boise State,4,4,NA,400841589,2015-11-19
69,1,10:43,1843,1843,Ryan Anderson Defensive Rebound.,17,18,-1,6,0.47130038577566674,0.47130038577566674,Arizona,Boise State,4,4,NA,400841589,2015-11-19
70,1,10:37,1837,1837,Foul on Paris Austin.,17,18,-1,4,0.4712218391961718,0.4712218391961718,Arizona,Boise State,4,4,NA,400841589,2015-11-19
71,1,10:33,1833,1833,Foul on Anthony Drmic.,17,18,-1,4,0.4711693844151143,0.4711693844151143,Arizona,Boise State,4,4,NA,400841589,2015-11-19
72,1,10:29,1829,1829,Kaleb Tarczewski made Dunk. Assisted by Kadeem Allen.,19,18,1,12,0.5288831484756331,0.5288831484756331,Arizona,Boise State,4,4,NA,400841589,2015-11-19
73,1,10:17,1817,1817,Anthony Drmic made Layup.,19,20,-1,9,0.4709587345360895,0.4709587345360895,Arizona,Boise State,4,4,NA,400841589,2015-11-19
74,1,10:08,1808,1808,Gabe York missed Three Point Jumper.,19,20,-1,0,0.4708395754808549,0.4708395754808549,Arizona,Boise State,4,4,NA,400841589,2015-11-19
75,1,10:08,1808,1808,Chandler Hutchison Defensive Rebound.,19,20,-1,19,0.4708395754808549,0.4708395754808549,Arizona,Boise State,4,4,NA,400841589,2015-11-19
76,1,9:49,1789,1789,Paris Austin Turnover.,19,20,-1,15,0.47058613421136253,0.47058613421136253,Arizona,Boise State,4,4,NA,400841589,2015-11-19
77,1,9:34,1774,1774,Foul on James Webb III.,19,20,-1,15,0.47038396014317574,0.47038396014317574,Arizona,Boise State,4,4,NA,400841589,2015-11-19
78,1,9:19,1759,1759,Kaleb Tarczewski made Dunk. Assisted by Parker Jackson-Cartwright.,21,20,1,16,0.5298203419958217,0.5298203419958217,Arizona,Boise State,4,4,NA,400841589,2015-11-19
79,1,9:03,1743,1743,Nick Duncan made Layup.,21,22,-1,13,0.4699590953240333,0.4699590953240333,Arizona,Boise State,4,4,NA,400841589,2015-11-19
80,1,8:50,1730,1730,Gabe York made Jumper.,23,22,1,5,0.5302223330440571,0.5302223330440571,Arizona,Boise State,4,4,NA,400841589,2015-11-19
81,1,8:45,1725,1725,Boise State  Timeout,23,22,1,7,0.5302926829629471,0.5302926829629471,Arizona,Boise State,3,4,NA,400841589,2015-11-19
82,1,8:38,1718,1718,Nick Duncan made Jumper.,23,24,-1,10,0.4696082682417182,0.4696082682417182,Arizona,Boise State,3,4,NA,400841589,2015-11-19
83,1,8:28,1708,1708,Parker Jackson-Cartwright made Three Point Jumper. Assisted by Elliott Pitts.,26,24,2,13,0.5608419150207969,0.5608419150207969,Arizona,Boise State,3,4,NA,400841589,2015-11-19
84,1,8:15,1695,1695,Nick Duncan made Three Point Jumper. Assisted by Mikey Thompson.,26,27,-1,28,0.46927791938460095,0.46927791938460095,Arizona,Boise State,3,4,NA,400841589,2015-11-19
85,1,7:47,1667,1667,Ryan Anderson missed Jumper.,26,27,-1,0,0.46887468890537076,0.46887468890537076,Arizona,Boise State,3,4,NA,400841589,2015-11-19
