player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Simpson,F,28,2,5,0,0,0,1,3,3,6,1,0,1,2,3,4,TRUE,2016-01-27,North Carolina A&T,H
T. Harris Jr.,F,38,7,14,2,5,6,8,1,6,7,0,0,2,3,3,22,TRUE,2016-01-27,North Carolina A&T,H
J. Treadwell,G,14,1,4,0,1,2,3,2,2,4,0,0,1,0,1,4,TRUE,2016-01-27,North Carolina A&T,H
C. Kessee,G,38,5,13,2,6,3,4,0,8,8,3,0,0,2,1,15,TRUE,2016-01-27,North Carolina A&T,H
K. Shivers,G,38,6,11,0,2,4,6,1,2,3,1,0,1,1,1,16,TRUE,2016-01-27,North Carolina A&T,H
J. Batts,F,5,0,1,0,0,0,0,1,0,1,0,0,0,1,3,0,FALSE,2016-01-27,North Carolina A&T,H
L. Fejokwu,C,5,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,FALSE,2016-01-27,North Carolina A&T,H
L. Brownlee,G,4,0,2,0,0,2,2,0,1,1,0,0,1,0,1,2,FALSE,2016-01-27,North Carolina A&T,H
J. Sylvester,G,30,1,10,0,1,8,10,4,2,6,3,1,0,0,4,10,FALSE,2016-01-27,North Carolina A&T,H
TEAM,NA,NA,22,60,4,15,25,34,16,28,44,8,1,6,10,20,73,FALSE,2016-01-27,North Carolina A&T,H
