player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Jenneto,F,20,5,8,3,5,2,2,0,3,3,1,0,1,0,1,15,TRUE,2021-11-16,Regent University,H
C. Sodom,C,19,2,3,0,0,0,0,3,4,7,0,1,2,2,2,4,TRUE,2021-11-16,Regent University,H
C. Perkins,G,20,4,9,1,2,2,2,0,4,4,10,5,0,2,0,11,TRUE,2021-11-16,Regent University,H
M. Carter,G,23,5,8,3,4,0,0,1,5,6,2,2,0,1,0,13,TRUE,2021-11-16,Regent University,H
D. Fragala,G,22,6,9,3,6,0,0,0,3,3,4,2,0,0,1,15,TRUE,2021-11-16,Regent University,H
C. Smith,F,21,1,2,0,0,0,0,2,8,10,1,1,1,1,2,2,FALSE,2021-11-16,Regent University,H
D. Baucum,F,20,1,8,0,3,0,0,0,3,3,0,0,2,0,3,2,FALSE,2021-11-16,Regent University,H
A. Richardson,G,20,3,7,2,5,0,0,0,5,5,1,1,0,0,1,8,FALSE,2021-11-16,Regent University,H
R. Deadwyler III,G,9,1,3,1,3,0,0,0,2,2,0,0,0,0,3,3,FALSE,2021-11-16,Regent University,H
I. Palmer,G,11,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2021-11-16,Regent University,H
K. Staten,G,15,4,8,1,3,2,3,0,0,0,1,3,0,2,1,11,FALSE,2021-11-16,Regent University,H
TEAM,NA,NA,32,66,14,31,6,7,7,38,45,22,15,6,9,15,84,FALSE,2021-11-16,Regent University,H
