game_id,date,opponent,location,team_score,opp_score,record
273152116,2007-11-11,Nevada,H,63,60,1-0 (0-0)
273202116,2007-11-16,Norfolk State,H,78,64,2-0 (0-0)
273262116,2007-11-22,Villanova,N,68,76,2-1 (0-0)
273272116,2007-11-23,Kansas State,N,71,73,2-2 (0-0)
273290213,2007-11-25,Penn State,N,70,59,3-2 (0-0)
273322116,2007-11-28,Presbyterian,H,80,53,4-2 (0-0)
273350058,2007-12-01,South Florida,A,67,75,4-3 (0-0)
273422116,2007-12-08,Ole Miss,H,67,76,4-4 (0-0)
273452116,2007-12-11,Louisiana,H,65,52,5-4 (0-0)
273502440,2007-12-16,Nevada,A,74,86,5-5 (0-0)
273622116,2007-12-28,UConn,H,82,85,5-6 (0-0)
273642116,2007-12-30,NJIT,N,82,50,6-6 (0-0)
273652116,2007-12-31,LIU Brooklyn,N,78,69,7-6 (0-0)
280052534,2008-01-05,Sam Houston State,A,58,60,7-7 (0-0)
280082572,2008-01-08,Southern Miss,A,52,41,8-7 (1-0)
280122116,2008-01-12,Tulsa,H,97,91,9-7 (2-0)
280190151,2008-01-19,East Carolina,A,71,66,10-7 (3-0)
280232116,2008-01-23,UTEP,H,109,80,11-7 (4-0)
280262567,2008-01-26,SMU,A,67,69,11-8 (4-1)
280302116,2008-01-30,UAB,H,81,88,11-9 (4-2)
280332116,2008-02-02,Houston,H,81,84,11-10 (4-3)
280372116,2008-02-06,Marshall,H,77,63,12-10 (5-3)
280400235,2008-02-09,Memphis,A,64,85,12-11 (5-4)
280470242,2008-02-16,Rice,A,60,53,13-11 (6-4)
280512116,2008-02-20,East Carolina,H,110,75,14-11 (7-4)
280540276,2008-02-23,Marshall,A,66,71,14-12 (7-5)
280582116,2008-02-27,Tulane,H,80,63,15-12 (8-5)
280612116,2008-03-01,Rice,H,68,60,16-12 (9-5)
280650248,2008-03-05,Houston,A,68,73,16-13 (9-6)
280680202,2008-03-08,Tulsa,A,53,71,16-14 (9-7)
280732116,2008-03-13,Southern Miss,N,62,68,16-15 (9-7)
