game_id,date,opponent,location,team_score,opp_score,record
273130219,2007-11-09,Pennsylvania,A,67,59,1-0 (0-0)
273152182,2007-11-11,Navy,H,86,70,2-0 (0-0)
273180526,2007-11-14,Florida Gulf Coast,A,77,58,3-0 (0-0)
273240258,2007-11-20,Virginia,A,58,72,3-1 (0-0)
273272182,2007-11-23,Robert Morris,H,56,40,4-1 (0-0)
273282182,2007-11-24,Loyola MD,N,54,52,5-1 (0-0)
273332244,2007-11-29,George Mason,A,38,85,5-2 (0-1)
273352182,2007-12-01,Creighton,H,48,72,5-3 (0-1)
273422649,2007-12-08,Toledo,A,44,57,5-4 (0-1)
273492182,2007-12-15,Temple,H,51,64,5-5 (0-1)
273562182,2007-12-22,Bucknell,H,65,53,6-5 (0-1)
273612182,2007-12-27,Rider,H,73,66,7-5 (0-1)
273652182,2007-12-31,Saint Joseph's,H,51,69,7-6 (0-1)
280022182,2008-01-02,UNC Wilmington,H,70,60,8-6 (1-1)
280052182,2008-01-05,Delaware,H,63,67,8-7 (1-2)
280090111,2008-01-09,Northeastern,A,45,79,8-8 (1-3)
280120119,2008-01-12,Towson,A,77,86,8-9 (1-4)
280162182,2008-01-16,Georgia State,H,58,51,9-9 (2-4)
280192182,2008-01-19,Hofstra,H,58,67,9-10 (2-5)
280232182,2008-01-23,William & Mary,H,72,73,9-11 (2-6)
280262670,2008-01-26,VCU,A,62,76,9-12 (2-7)
280302247,2008-01-30,Georgia State,A,58,64,9-13 (2-8)
280332182,2008-02-02,Northeastern,H,40,63,9-14 (2-9)
280382182,2008-02-07,George Mason,H,65,75,9-15 (2-10)
280402182,2008-02-09,Towson,H,65,51,10-15 (3-10)
280450295,2008-02-14,Old Dominion,A,71,75,10-16 (3-11)
280470048,2008-02-16,Delaware,A,62,60,11-16 (4-11)
280512729,2008-02-20,William & Mary,A,50,57,11-17 (4-12)
280552182,2008-02-23,Fairfield,H,51,60,11-18 (4-12)
280582182,2008-02-27,James Madison,H,70,67,12-18 (5-12)
280612275,2008-03-01,Hofstra,A,48,56,12-19 (5-13)
280670048,2008-03-07,Delaware,N,51,60,12-20 (5-13)
