game_id,date,opponent,location,team_score,opp_score,record
273132184,2007-11-09,Duquesne,A,59,129,0-1 (0-0)
273180258,2007-11-14,Virginia,A,53,92,0-2 (0-0)
273210219,2007-11-17,Pennsylvania,A,80,65,1-2 (0-0)
273240047,2007-11-20,La Salle,H,69,63,2-2 (0-0)
273272352,2007-11-23,Loyola MD,A,58,73,2-3 (0-0)
273282523,2007-11-24,Robert Morris,N,53,72,2-4 (0-0)
273310047,2007-11-27,Navy,H,75,65,3-4 (0-0)
273350047,2007-12-01,Hampton,H,31,65,3-5 (0-1)
273380044,2007-12-04,American,A,54,66,3-6 (0-1)
273422678,2007-12-08,VMI,A,59,95,3-7 (0-1)
273540077,2007-12-20,Northwestern,A,51,77,3-8 (0-1)
273560082,2007-12-22,UIC,A,58,97,3-9 (0-1)
273622608,2007-12-28,Saint Mary's,N,48,97,3-10 (0-1)
273630047,2007-12-29,Furman,N,62,67,3-11 (0-1)
280120047,2008-01-12,Florida A&M,H,52,57,3-12 (0-2)
280140047,2008-01-14,Bethune-Cookman,H,54,53,4-12 (1-2)
280212569,2008-01-21,South Carolina State,A,58,60,4-14 (1-3)
280260047,2008-01-26,Morgan State,H,51,69,4-15 (1-4)
280280047,2008-01-28,Coppin State,H,73,69,5-15 (2-4)
280332448,2008-02-02,North Carolina A&T,A,56,72,5-16 (2-5)
280352450,2008-02-04,Norfolk State,A,44,59,5-17 (2-6)
280402379,2008-02-09,Maryland-Eastern Shore,A,56,59,5-18 (2-7)
280422169,2008-02-11,Delaware State,A,55,81,5-19 (2-8)
280470047,2008-02-16,Winston Salem,H,57,58,5-20 (2-8)
280490047,2008-02-18,South Carolina State,H,61,74,5-21 (2-9)
280542415,2008-02-23,Morgan State,A,59,64,5-22 (2-10)
280562154,2008-02-25,Coppin State,A,45,68,5-23 (2-11)
280610047,2008-03-01,North Carolina A&T,H,66,58,6-23 (3-11)
280630047,2008-03-03,Norfolk State,H,52,54,6-24 (3-12)
280662261,2008-03-06,Hampton,A,58,71,6-25 (3-13)
280712154,2008-03-11,Coppin State,N,54,55,6-26 (3-13)
