game_id,date,opponent,location,team_score,opp_score,record
273132166,2007-11-09,Emory,H,120,56,1-0 (0-0)
273182166,2007-11-14,North Carolina,N,68,72,1-1 (0-0)
273252711,2007-11-21,Western Michigan,A,76,83,1-2 (0-0)
273282166,2007-11-24,North Carolina Central,H,98,50,2-2 (0-0)
273302026,2007-11-26,Appalachian State,A,71,60,3-2 (1-0)
273350150,2007-12-01,Duke,N,73,79,3-3 (1-0)
273392429,2007-12-05,Charlotte,A,68,75,3-4 (1-0)
273420026,2007-12-08,UCLA,N,63,75,3-5 (1-0)
273472166,2007-12-13,The Citadel,H,95,74,4-5 (2-0)
273550152,2007-12-21,NC State,A,65,66,4-6 (2-0)
280032166,2008-01-03,Georgia Southern,H,92,67,5-6 (3-0)
280052166,2008-01-05,Western Carolina,H,86,73,6-6 (4-0)
280092210,2008-01-09,Elon,A,59,57,7-6 (5-0)
280122747,2008-01-12,Wofford,A,85,50,8-6 (6-0)
280160231,2008-01-16,Furman,A,73,51,9-6 (7-0)
280192166,2008-01-19,Chattanooga,H,85,58,10-6 (8-0)
280212717,2008-01-21,Western Carolina,A,82,67,11-6 (9-0)
280242643,2008-01-24,The Citadel,A,87,70,12-6 (10-0)
280260232,2008-01-26,Charleston,A,70,58,13-6 (11-0)
280302166,2008-01-30,Wofford,H,78,65,14-6 (12-0)
280330236,2008-02-02,Chattanooga,A,78,71,15-6 (13-0)
280372166,2008-02-06,Elon,H,74,64,16-6 (14-0)
280402166,2008-02-09,Charleston,H,81,56,17-6 (15-0)
280442430,2008-02-13,UNC Greensboro,A,83,78,18-6 (16-0)
280472166,2008-02-16,Furman,H,86,51,19-6 (17-0)
280502166,2008-02-19,UNC Greensboro,H,75,66,20-6 (18-0)
280532737,2008-02-22,Winthrop,A,60,47,21-6 (18-0)
280582166,2008-02-27,Appalachian State,H,68,55,22-6 (19-0)
280610290,2008-03-01,Georgia Southern,A,89,69,23-6 (20-0)
280682166,2008-03-08,Wofford,N,82,49,24-6 (20-0)
280692166,2008-03-09,UNC Greensboro,N,82,52,25-6 (20-0)
280702166,2008-03-10,Elon,N,65,49,26-6 (20-0)
284000011,2008-03-21,Gonzaga,N,82,76,27-6 (20-0)
284000013,2008-03-23,Georgetown,N,74,70,28-6 (20-0)
284000014,2008-03-28,Wisconsin,N,73,56,29-6 (20-0)
284000015,2008-03-30,Kansas,N,57,59,29-7 (20-0)
