game_id,date,opponent,location,team_score,opp_score,record
273192393,2007-11-15,Middle Tennessee,A,78,77,1-0 (0-0)
273202026,2007-11-16,Appalachian State,A,64,62,2-0 (0-0)
273210288,2007-11-17,Lipscomb,A,72,79,2-1 (0-0)
273342934,2007-11-30,CSU Bakersfield,A,78,63,3-1 (0-0)
273390301,2007-12-05,San Diego,A,40,60,3-2 (0-0)
273420023,2007-12-08,Santa Clara,H,63,73,3-3 (0-0)
273490023,2007-12-15,Northern Arizona,H,57,62,3-4 (0-0)
273530127,2007-12-19,Michigan State,A,45,85,3-5 (0-0)
273560023,2007-12-22,Presbyterian,H,68,64,4-5 (0-0)
273622502,2007-12-28,Portland State,A,76,73,5-5 (0-0)
273640023,2007-12-30,South Dakota State,H,77,71,6-5 (0-0)
280020068,2008-01-02,Boise State,A,63,78,6-6 (0-1)
280050023,2008-01-05,Hawai'i,H,79,85,6-7 (0-2)
280072541,2008-01-07,Santa Clara,A,62,59,7-7 (0-2)
280100023,2008-01-10,Nevada,H,62,60,8-7 (1-2)
280140062,2008-01-15,Hawai'i,A,64,65,8-8 (1-3)
280170023,2008-01-17,Fresno State,H,69,65,9-8 (2-3)
280240070,2008-01-24,Idaho,A,63,74,9-9 (2-4)
280260278,2008-01-26,Fresno State,A,58,75,9-10 (2-5)
280290023,2008-01-29,CSU Bakersfield,H,71,56,10-10 (2-5)
280330023,2008-02-02,New Mexico State,H,81,83,10-11 (2-6)
280382440,2008-02-07,Nevada,A,46,84,10-12 (2-7)
280400328,2008-02-09,Utah State,A,73,78,10-13 (2-8)
280470023,2008-02-16,Louisiana Tech,H,71,61,11-13 (3-8)
280490023,2008-02-18,Utah State,H,70,67,12-13 (4-8)
280540279,2008-02-23,Pacific,A,75,84,12-14 (4-8)
280590023,2008-02-28,Boise State,H,68,74,12-15 (4-9)
280610023,2008-03-01,Idaho,H,67,69,12-16 (4-10)
280660166,2008-03-06,New Mexico State,A,65,88,12-17 (4-11)
280682348,2008-03-08,Louisiana Tech,A,83,87,12-18 (4-12)
280710023,2008-03-11,Louisiana Tech,N,64,62,13-18 (4-12)
280730328,2008-03-13,Utah State,N,65,85,13-19 (4-12)
