game_id,date,opponent,location,team_score,opp_score,record
273142378,2007-11-10,UMBC,A,78,81,0-1 (0-0)
273182329,2007-11-14,Lehigh,A,56,60,0-2 (0-0)
273212612,2007-11-17,Wagner,H,72,69,1-2 (0-0)
273292612,2007-11-25,Rutgers,H,65,58,2-2 (0-0)
273322612,2007-11-28,Monmouth,H,72,62,3-2 (0-0)
273352612,2007-12-01,UT Martin,H,74,78,3-3 (0-0)
273382550,2007-12-04,Seton Hall,A,75,85,3-4 (0-0)
273412363,2007-12-07,Manhattan,A,62,65,3-5 (0-1)
273542341,2007-12-20,LIU Brooklyn,A,62,67,3-6 (0-1)
273560161,2007-12-22,Fairleigh Dickinson,A,74,85,3-7 (0-1)
273622612,2007-12-28,Fairfield,H,78,89,3-8 (0-2)
273652507,2007-12-31,Providence,A,78,83,3-9 (0-2)
280042612,2008-01-04,Canisius,H,65,54,4-9 (1-2)
280062561,2008-01-06,Siena,A,56,79,4-10 (1-3)
280112368,2008-01-11,Marist,A,71,86,4-11 (1-4)
280130314,2008-01-13,Iona,A,50,69,4-12 (1-5)
280192612,2008-01-19,Loyola MD,H,57,62,4-13 (1-6)
280212217,2008-01-21,Fairfield,A,64,70,4-14 (1-7)
280252612,2008-01-25,Niagara,H,59,79,4-15 (1-8)
280272612,2008-01-27,Rider,H,67,76,4-16 (1-9)
280322612,2008-02-01,Iona,H,52,60,4-17 (1-10)
280342612,2008-02-03,Manhattan,H,78,68,5-17 (2-10)
280382352,2008-02-07,Loyola MD,A,69,81,5-18 (2-11)
280412612,2008-02-10,Marist,H,61,69,5-19 (2-12)
280472099,2008-02-16,Canisius,A,75,68,6-19 (3-12)
280490315,2008-02-18,Niagara,A,69,71,6-20 (3-13)
280542612,2008-02-23,Boston University,H,64,67,6-21 (3-13)
280602520,2008-02-29,Rider,A,76,88,6-22 (3-14)
280622612,2008-03-02,Siena,H,64,77,6-23 (3-15)
280672363,2008-03-07,Manhattan,N,59,73,6-24 (3-15)
