game_id,date,opponent,location,team_score,opp_score,record
273152261,2007-11-11,Tulsa,N,72,55,1-0 (0-0)
273170120,2007-11-12,Maryland,N,64,70,1-1 (0-0)
273192309,2007-11-15,Kent State,A,71,77,1-2 (0-0)
273212261,2007-11-17,Holy Cross,H,52,60,1-3 (0-0)
273310048,2007-11-27,Delaware,A,51,50,2-3 (0-0)
273332261,2007-11-29,VCU,H,64,55,3-3 (0-0)
273350047,2007-12-01,Howard,A,65,31,4-3 (1-0)
273392244,2007-12-05,George Mason,A,54,57,4-4 (1-0)
273492261,2007-12-15,St. Bonaventure,H,55,48,5-4 (1-0)
273530258,2007-12-19,Virginia,A,65,79,5-5 (1-0)
273562378,2007-12-22,UMBC,A,65,83,5-6 (1-0)
273632261,2007-12-29,William & Mary,H,70,63,6-6 (1-0)
280122261,2008-01-12,Bethune-Cookman,H,65,53,7-6 (2-0)
280142261,2008-01-14,Florida A&M,H,69,63,8-6 (3-0)
280192569,2008-01-19,South Carolina State,A,82,76,9-6 (4-0)
280212736,2008-01-21,Winston Salem,A,64,62,10-6 (4-0)
280262261,2008-01-26,Coppin State,H,56,54,11-6 (5-0)
280282261,2008-01-28,Morgan State,H,57,64,11-7 (5-1)
280332450,2008-02-02,Norfolk State,A,62,58,12-7 (6-1)
280352448,2008-02-04,North Carolina A&T,A,68,52,13-7 (7-1)
280402169,2008-02-09,Delaware State,A,58,67,13-8 (7-2)
280422379,2008-02-11,Maryland-Eastern Shore,A,62,68,13-9 (7-3)
280472261,2008-02-16,South Carolina State,H,77,74,14-9 (8-3)
280492261,2008-02-18,Winston Salem,H,67,62,15-9 (8-3)
280542154,2008-02-23,Coppin State,A,55,72,15-10 (8-4)
280562415,2008-02-25,Morgan State,A,62,66,15-11 (8-5)
280612261,2008-03-01,Norfolk State,H,87,72,16-11 (9-5)
280632261,2008-03-03,North Carolina A&T,H,71,55,17-11 (10-5)
280662261,2008-03-06,Howard,H,71,58,18-11 (11-5)
280722261,2008-03-12,Coppin State,N,74,75,18-12 (11-5)
