game_id,date,opponent,location,team_score,opp_score,record
273130154,2007-11-09,Fairfield,H,85,60,1-0 (0-0)
273230154,2007-11-19,North Carolina Central,H,75,58,2-0 (0-0)
273270154,2007-11-23,Winston Salem,H,73,53,3-0 (0-0)
273302294,2007-11-26,Iowa,N,56,47,4-0 (0-0)
273332429,2007-11-29,Charlotte,A,59,63,4-1 (0-0)
273350154,2007-12-01,South Carolina Upstate,H,72,48,5-1 (0-0)
273390238,2007-12-05,Vanderbilt,A,80,83,5-2 (0-0)
273420061,2007-12-08,Georgia,A,50,72,5-3 (0-0)
273500154,2007-12-16,Bucknell,H,72,56,6-3 (0-0)
273530154,2007-12-19,South Florida,H,74,61,7-3 (0-0)
273570154,2007-12-23,Virginia Tech,H,77,75,8-3 (1-0)
273640154,2007-12-30,Air Force,H,78,67,9-3 (1-0)
280020154,2008-01-02,Presbyterian,H,70,58,10-3 (1-0)
280080154,2008-01-08,BYU,H,79,62,11-3 (1-0)
280120103,2008-01-12,Boston College,A,73,112,11-4 (1-1)
280150120,2008-01-15,Maryland,A,64,71,11-5 (1-2)
280200154,2008-01-20,Florida State,H,74,57,12-5 (2-2)
280220228,2008-01-22,Clemson,A,75,80,12-6 (2-3)
280290154,2008-01-29,Miami,H,70,68,13-6 (3-3)
280340152,2008-02-03,NC State,A,65,67,13-7 (3-4)
280370154,2008-02-06,Georgia Tech,H,83,89,13-8 (3-5)
280400154,2008-02-09,Virginia,H,80,64,14-8 (4-5)
280450052,2008-02-14,Florida State,A,78,70,15-8 (5-5)
280480154,2008-02-17,Duke,H,86,73,16-8 (6-5)
280550153,2008-02-24,North Carolina,A,73,89,16-9 (6-6)
280590154,2008-02-28,Maryland,H,70,74,16-10 (6-7)
280610059,2008-03-01,Georgia Tech,A,79,87,16-11 (6-8)
280640259,2008-03-04,Virginia Tech,A,58,80,16-12 (6-9)
280680154,2008-03-08,NC State,H,78,67,17-12 (7-9)
280730154,2008-03-13,Florida State,N,60,70,17-13 (7-9)
