game_id,date,opponent,location,team_score,opp_score,record
273130062,2007-11-10,Hawai'i,A,73,72,1-0 (0-0)
273160301,2007-11-12,CS Monterey Bay,H,87,76,2-0 (0-0)
273210301,2007-11-17,UNLV,H,55,66,2-1 (0-0)
273230301,2007-11-19,San Diego State,H,64,69,2-2 (0-0)
273260030,2007-11-22,USC,N,50,60,2-3 (0-0)
273270006,2007-11-23,South Alabama,N,55,77,2-4 (0-0)
273290300,2007-11-25,UC Irvine,N,60,57,3-4 (0-0)
273320068,2007-11-28,Boise State,A,71,77,3-5 (0-0)
273360301,2007-12-02,Hawai'i,H,81,67,4-5 (0-0)
273390301,2007-12-05,San José St,H,60,40,5-5 (0-0)
273420167,2007-12-08,New Mexico,A,47,57,5-6 (0-0)
273462440,2007-12-12,Nevada,A,62,76,5-7 (0-0)
273490301,2007-12-15,Stephen F. Austin,H,50,56,5-8 (0-0)
273560301,2007-12-22,UTSA,H,69,54,6-8 (0-0)
273630096,2007-12-29,Kentucky,A,81,72,7-8 (0-0)
273650276,2007-12-31,Marshall,A,60,76,7-9 (0-0)
280120301,2008-01-12,San Francisco,H,46,41,8-10 (1-0)
280192250,2008-01-19,Gonzaga,A,70,80,8-11 (1-1)
280212501,2008-01-21,Portland,A,64,61,9-11 (2-1)
280260301,2008-01-26,Santa Clara,H,53,51,10-11 (3-1)
280280301,2008-01-28,Saint Mary's,H,63,55,11-11 (4-1)
280332351,2008-02-02,Loyola Marymount,A,72,48,12-11 (5-1)
280352492,2008-02-04,Pepperdine,A,61,58,13-11 (6-1)
280422539,2008-02-11,San Francisco,A,73,62,14-11 (7-1)
280470301,2008-02-16,Portland,H,78,61,15-11 (8-1)
280490301,2008-02-18,Gonzaga,H,55,59,15-12 (8-2)
280542541,2008-02-23,Santa Clara,A,66,62,16-12 (9-2)
280562608,2008-02-25,Saint Mary's,A,54,61,16-13 (9-3)
280610301,2008-03-01,Pepperdine,H,77,73,17-13 (10-3)
280630301,2008-03-03,Loyola Marymount,H,86,65,18-13 (11-3)
280680301,2008-03-08,Pepperdine,N,73,55,19-13 (11-3)
280692608,2008-03-09,Saint Mary's,N,75,69,20-13 (11-3)
280702250,2008-03-10,Gonzaga,N,69,62,21-13 (11-3)
284000036,2008-03-21,UConn,N,70,69,22-13 (11-3)
284000037,2008-03-23,Western Kentucky,N,63,72,22-14 (11-3)
