game_id,date,opponent,location,team_score,opp_score,record
273210079,2007-11-17,Northern Illinois,H,88,68,1-0 (0-0)
273260236,2007-11-22,Chattanooga,N,63,41,2-0 (0-0)
273270079,2007-11-23,Mississippi State,N,63,49,3-0 (0-0)
273290079,2007-11-25,USC,N,45,70,3-1 (0-0)
273350079,2007-12-01,Indiana,H,51,64,3-2 (0-0)
273422429,2007-12-08,Charlotte,A,56,71,3-3 (0-0)
273450079,2007-12-11,Saint Mary's,H,71,56,4-3 (0-0)
273490139,2007-12-15,Saint Louis,A,51,56,4-4 (0-0)
273522711,2007-12-18,Western Michigan,A,41,57,4-5 (0-0)
273560079,2007-12-22,Western Kentucky,H,88,78,5-5 (0-0)
273620079,2007-12-28,Butler,H,55,57,5-6 (0-0)
273640079,2007-12-30,Missouri State,H,79,71,6-6 (1-0)
280022181,2008-01-02,Drake,A,51,61,6-7 (1-1)
280052287,2008-01-05,Illinois State,A,47,56,6-8 (1-2)
280080079,2008-01-08,Bradley,H,77,64,7-8 (2-2)
280120282,2008-01-12,Indiana State,A,62,64,7-9 (2-3)
280150339,2008-01-15,Evansville,A,80,67,8-9 (3-3)
280190079,2008-01-19,Wichita State,H,63,52,9-9 (4-3)
280232623,2008-01-23,Missouri State,A,62,63,9-10 (4-4)
280260079,2008-01-26,Creighton,H,48,44,10-10 (5-4)
280290079,2008-01-29,Evansville,H,59,39,11-10 (6-4)
280332460,2008-02-02,Northern Iowa,A,63,68,11-11 (6-5)
280360079,2008-02-05,Indiana State,H,80,69,12-11 (7-5)
280410156,2008-02-10,Creighton,A,53,72,12-12 (7-6)
280440079,2008-02-13,Drake,H,65,62,13-12 (8-6)
280472724,2008-02-16,Wichita State,A,74,67,14-12 (9-6)
280510079,2008-02-20,Northern Iowa,H,67,47,15-12 (10-6)
280540079,2008-02-23,Nevada,H,74,49,16-12 (10-6)
280570071,2008-02-26,Bradley,A,71,60,17-12 (11-6)
280610079,2008-03-01,Illinois State,H,49,57,17-13 (11-7)
280670079,2008-03-07,Northern Iowa,N,49,54,17-14 (11-7)
280780079,2008-03-18,Oklahoma State,N,69,53,18-14 (11-7)
280800009,2008-03-20,Arizona State,N,51,65,18-15 (11-7)
