game_id,date,opponent,location,team_score,opp_score,record
273130008,2007-11-09,Arkansas,A,45,67,0-1 (0-0)
273172747,2007-11-13,Lees McRae,H,80,38,1-1 (0-0)
273282747,2007-11-24,Virginia-Wise,H,83,62,2-1 (0-0)
273302747,2007-11-26,Toccoa Falls,H,85,35,3-1 (0-0)
273370275,2007-12-03,Wisconsin,A,43,70,3-2 (0-0)
273422747,2007-12-08,UNC Greensboro,H,66,65,4-2 (1-0)
273492210,2007-12-15,Elon,A,57,66,4-3 (1-1)
273510333,2007-12-17,Alabama,N,73,80,4-4 (1-1)
273532509,2007-12-19,Purdue,N,69,66,5-4 (1-1)
273562747,2007-12-22,Texas Southern,H,63,56,6-4 (1-1)
273572747,2007-12-23,Bethune-Cookman,N,70,59,7-4 (1-1)
280032747,2008-01-03,Chattanooga,H,78,85,7-5 (1-2)
280052747,2008-01-05,West Virginia Wesleyan,H,81,61,8-5 (1-2)
280102747,2008-01-10,Appalachian State,H,49,52,8-6 (1-3)
280122747,2008-01-12,Davidson,H,50,85,8-7 (1-4)
280170232,2008-01-17,Charleston,A,60,70,8-8 (1-5)
280192643,2008-01-19,The Citadel,A,80,76,9-8 (2-5)
280240290,2008-01-24,Georgia Southern,A,86,79,10-8 (3-5)
280262747,2008-01-26,Western Carolina,H,83,73,11-8 (4-5)
280282747,2008-01-28,Charleston,H,67,66,12-8 (5-5)
280302166,2008-01-30,Davidson,A,65,78,12-9 (5-6)
280332747,2008-02-02,Furman,H,75,42,13-9 (6-6)
280382430,2008-02-07,UNC Greensboro,A,59,56,14-9 (7-6)
280402747,2008-02-09,Elon,H,67,70,14-10 (7-7)
280422026,2008-02-11,Appalachian State,A,55,83,14-11 (7-8)
280452747,2008-02-14,Georgia Southern,H,66,77,14-12 (7-9)
280490231,2008-02-18,Furman,A,61,67,14-13 (7-10)
280540236,2008-02-23,Chattanooga,A,76,82,14-14 (7-11)
280592717,2008-02-28,Western Carolina,A,57,62,14-15 (7-12)
280612747,2008-03-01,The Citadel,H,91,77,15-15 (8-12)
280672747,2008-03-07,Western Carolina,N,58,49,16-15 (8-12)
280682166,2008-03-08,Davidson,N,49,82,16-16 (8-12)
