game_id,date,opponent,location,team_score,opp_score,record
273142598,2007-11-10,American,H,68,75,0-1 (0-0)
273160213,2007-11-12,Penn State,A,64,74,0-2 (0-0)
273182598,2007-11-14,Morgan State,H,53,77,0-3 (0-0)
273212598,2007-11-17,Lehigh,H,66,71,0-4 (0-0)
273282325,2007-11-24,La Salle,A,59,65,0-5 (0-0)
273322598,2007-11-28,Youngstown St,H,65,70,0-6 (0-0)
273352083,2007-12-01,Bucknell,A,57,54,1-6 (0-0)
273422523,2007-12-08,Robert Morris,A,75,66,2-6 (1-0)
273492598,2007-12-15,Lock Haven,H,77,64,3-6 (1-0)
273532598,2007-12-19,Iona,H,66,76,3-7 (1-0)
273552184,2007-12-21,Duquesne,A,80,99,3-8 (1-0)
273630009,2007-12-29,Arizona State,A,56,95,3-9 (1-0)
280032598,2008-01-03,Quinnipiac,H,61,74,3-10 (1-1)
280052598,2008-01-05,Monmouth,H,50,51,3-11 (1-2)
280102115,2008-01-10,Central Connecticut,A,64,75,3-12 (1-3)
280122681,2008-01-12,Wagner,A,59,60,3-13 (1-4)
280160116,2008-01-16,Mt. St. Mary's,A,44,56,3-14 (1-5)
280192598,2008-01-19,Robert Morris,H,55,65,3-15 (1-6)
280242598,2008-01-24,St. Francis BKN,H,92,84,4-15 (2-6)
280262598,2008-01-26,Central Connecticut,H,73,72,5-15 (3-6)
280312514,2008-01-31,Quinnipiac,A,55,73,5-16 (3-7)
280382598,2008-02-07,LIU Brooklyn,H,61,71,5-17 (3-8)
280402598,2008-02-09,Fairleigh Dickinson,H,61,79,5-18 (3-9)
280452597,2008-02-14,St. Francis BKN,A,63,50,6-18 (4-9)
280472529,2008-02-16,Sacred Heart,A,57,73,6-19 (4-10)
280522598,2008-02-21,Wagner,H,72,80,6-20 (4-11)
280542598,2008-02-23,Mt. St. Mary's,H,61,72,6-21 (4-12)
280592405,2008-02-28,Monmouth,A,64,73,6-22 (4-13)
280610161,2008-03-01,Fairleigh Dickinson,A,70,72,6-23 (4-14)
