game_id,date,opponent,location,team_score,opp_score,record
273130256,2007-11-09,James Madison,A,88,100,0-1 (0-0)
273160183,2007-11-12,Syracuse,N,89,97,0-2 (0-0)
273170161,2007-11-13,Fairleigh Dickinson,A,88,66,1-2 (0-0)
273212561,2007-11-17,Stanford,H,79,67,2-2 (0-0)
273290172,2007-11-25,Cornell,A,77,83,2-3 (0-0)
273352561,2007-12-01,Albany,H,75,71,3-3 (0-0)
273412217,2007-12-07,Fairfield,A,74,61,4-3 (1-0)
273432561,2007-12-09,Iona,H,81,76,5-3 (2-0)
273562561,2007-12-22,Holy Cross,H,84,77,6-3 (2-0)
273622561,2007-12-28,Saint Joseph's,H,68,74,6-4 (2-0)
273652561,2007-12-31,Dartmouth,H,89,54,7-4 (2-0)
280030235,2008-01-03,Memphis,A,58,102,7-5 (2-0)
280062561,2008-01-06,Saint Peter's,H,79,56,8-5 (3-0)
280082561,2008-01-08,Fairfield,H,52,53,8-6 (3-1)
280110315,2008-01-11,Niagara,A,94,84,9-6 (4-1)
280132099,2008-01-13,Canisius,A,72,44,10-6 (5-1)
280172561,2008-01-17,Manhattan,H,69,56,11-6 (6-1)
280212561,2008-01-21,Canisius,H,77,49,12-6 (7-1)
280242352,2008-01-24,Loyola MD,A,56,85,12-7 (7-2)
280270314,2008-01-27,Iona,A,64,51,13-7 (8-2)
280332561,2008-02-02,Rider,H,75,89,13-8 (8-3)
280352561,2008-02-04,Marist,H,76,72,14-8 (9-3)
280392368,2008-02-08,Marist,A,97,88,15-8 (10-3)
280412520,2008-02-10,Rider,A,80,77,16-8 (11-3)
280472561,2008-02-16,Loyola MD,H,76,83,16-9 (11-4)
280492363,2008-02-18,Manhattan,A,72,73,16-10 (11-5)
280540068,2008-02-23,Boise State,A,93,70,17-10 (11-5)
280602561,2008-02-29,Niagara,H,94,78,18-10 (12-5)
280622612,2008-03-02,Saint Peter's,A,77,64,19-10 (13-5)
280682561,2008-03-08,Manhattan,N,66,58,20-10 (13-5)
280692561,2008-03-09,Loyola MD,N,65,63,21-10 (13-5)
280702561,2008-03-10,Rider,N,74,53,22-10 (13-5)
284000005,2008-03-21,Vanderbilt,N,83,62,23-10 (13-5)
284000006,2008-03-23,Villanova,N,72,84,23-11 (13-5)
