game_id,date,opponent,location,team_score,opp_score,record
273142483,2007-11-10,Pepperdine,N,100,70,1-0 (0-0)
273152483,2007-11-11,Pacific,N,80,64,2-0 (0-0)
273162483,2007-11-12,Western Michigan,N,97,88,3-0 (0-0)
273212501,2007-11-17,Portland,A,85,61,4-0 (0-0)
273242608,2007-11-20,Saint Mary's,A,87,99,4-1 (0-0)
273282483,2007-11-24,San Francisco,H,110,79,5-1 (0-0)
273332306,2007-11-29,Kansas State,A,80,77,6-1 (0-0)
273422483,2007-12-08,Utah,N,75,64,7-1 (0-0)
273452483,2007-12-11,Sacramento State,H,93,66,8-1 (0-0)
273490158,2007-12-15,Nebraska,N,79,88,8-2 (0-0)
273562473,2007-12-22,Oakland,N,62,68,8-3 (0-0)
273622483,2007-12-28,Mt. St. Mary's,H,81,73,9-3 (0-0)
280030009,2008-01-03,Arizona State,A,54,62,9-4 (0-1)
280050012,2008-01-05,Arizona,A,84,74,10-4 (1-1)
280102483,2008-01-10,California,H,79,70,11-4 (2-1)
280132483,2008-01-13,Stanford,H,71,66,12-4 (3-1)
280170264,2008-01-17,Washington,A,70,78,12-5 (3-2)
280200265,2008-01-20,Washington State,A,60,69,12-6 (3-3)
280242483,2008-01-24,UCLA,H,75,80,12-7 (3-4)
280262483,2008-01-26,USC,H,86,95,12-8 (3-5)
280332483,2008-02-02,Oregon State,H,79,63,13-8 (4-5)
280380024,2008-02-07,Stanford,A,43,72,13-9 (4-6)
280400025,2008-02-09,California,A,92,70,14-9 (5-6)
280452483,2008-02-14,Washington,H,71,58,15-9 (6-6)
280472483,2008-02-16,Washington State,H,53,62,15-10 (6-7)
280520030,2008-02-21,USC,A,75,81,15-11 (6-8)
280540026,2008-02-23,UCLA,A,65,75,15-12 (6-9)
280620204,2008-03-02,Oregon State,A,80,68,16-12 (7-9)
280662483,2008-03-06,Arizona State,H,67,61,17-12 (8-9)
280682483,2008-03-08,Arizona,H,78,69,18-12 (9-9)
280730265,2008-03-13,Washington State,N,70,75,18-13 (9-9)
284000017,2008-03-21,Mississippi State,N,69,76,18-14 (9-9)
