game_id,date,opponent,location,team_score,opp_score,record
273140093,2007-11-10,Murray State,A,65,66,0-1 (0-0)
273212520,2007-11-17,Delaware,H,76,71,1-1 (0-0)
273232520,2007-11-19,Fairleigh Dickinson,H,85,70,2-1 (0-0)
273262520,2007-11-22,NC State,N,63,72,2-2 (0-0)
273272520,2007-11-23,Penn State,N,82,73,3-2 (0-0)
273292520,2007-11-25,Kansas State,N,69,82,3-3 (0-0)
273322520,2007-11-28,NJIT,H,84,58,4-3 (0-0)
273352520,2007-12-01,Binghamton,H,81,73,5-3 (0-0)
273400315,2007-12-06,Niagara,A,77,89,5-4 (0-1)
273422099,2007-12-08,Canisius,A,82,58,6-4 (1-1)
273492405,2007-12-15,Monmouth,A,76,55,7-4 (1-1)
273550164,2007-12-21,Rutgers,A,61,57,8-4 (1-1)
273612182,2007-12-27,Drexel,A,66,73,8-5 (1-1)
280042520,2008-01-04,Marist,H,80,81,8-6 (1-2)
280062520,2008-01-06,Canisius,H,102,51,9-6 (2-2)
280110314,2008-01-11,Iona,A,72,64,10-6 (3-2)
280132520,2008-01-13,Loyola MD,H,81,67,11-6 (4-2)
280192363,2008-01-19,Manhattan,A,85,82,12-6 (5-2)
280212520,2008-01-21,Iona,H,68,63,13-6 (6-2)
280242520,2008-01-24,Manhattan,H,93,80,14-6 (7-2)
280272612,2008-01-27,Saint Peter's,A,76,67,15-6 (8-2)
280302368,2008-01-30,Marist,A,79,65,16-6 (9-2)
280332561,2008-02-02,Siena,A,89,75,17-6 (10-2)
280392520,2008-02-08,Niagara,H,80,76,18-6 (11-2)
280412520,2008-02-10,Siena,H,77,80,18-7 (11-3)
280472217,2008-02-16,Fairfield,A,76,88,18-8 (11-4)
280492352,2008-02-18,Loyola MD,A,68,73,18-9 (11-5)
280542463,2008-02-23,CSU Northridge,A,73,72,19-9 (11-5)
280602520,2008-02-29,Saint Peter's,H,88,76,20-9 (12-5)
280622520,2008-03-02,Fairfield,H,87,59,21-9 (13-5)
280682520,2008-03-08,Canisius,N,75,71,22-9 (13-5)
280692520,2008-03-09,Marist,N,76,71,23-9 (13-5)
280702561,2008-03-10,Siena,N,53,74,23-10 (13-5)
280780295,2008-03-18,Old Dominion,N,65,68,23-11 (13-5)
