game_id,date,opponent,location,team_score,opp_score,record
273132169,2007-11-09,Allen,H,77,44,1-0 (0-0)
273142169,2007-11-10,St. Pauls College,H,70,69,2-0 (0-0)
273160171,2007-11-12,Columbia,N,41,47,2-1 (0-0)
273172169,2007-11-13,Green Bay,N,50,70,2-2 (0-0)
273280008,2007-11-24,Arkansas,A,67,89,2-3 (0-0)
273320061,2007-11-28,Georgia,A,47,58,2-4 (0-0)
273352379,2007-12-01,Maryland-Eastern Shore,A,59,47,3-4 (1-0)
273390009,2007-12-05,Arizona State,A,38,77,3-5 (1-0)
273510030,2007-12-17,USC,A,54,83,3-6 (1-0)
273540025,2007-12-20,California,A,57,74,3-7 (1-0)
273622752,2007-12-28,Xavier,A,33,65,3-8 (1-0)
273652550,2007-12-31,Seton Hall,A,54,77,3-9 (1-0)
280122569,2008-01-12,South Carolina State,A,64,57,4-9 (2-0)
280142736,2008-01-14,Winston Salem,A,66,59,5-9 (2-0)
280192169,2008-01-19,Norfolk State,H,69,54,6-9 (3-0)
280212169,2008-01-21,North Carolina A&T,H,61,63,6-10 (3-1)
280262065,2008-01-26,Bethune-Cookman,A,69,66,7-10 (4-1)
280280050,2008-01-28,Florida A&M,A,68,70,7-11 (4-2)
280332154,2008-02-02,Coppin State,A,56,48,8-11 (5-2)
280352415,2008-02-04,Morgan State,A,59,64,8-12 (5-3)
280402169,2008-02-09,Hampton,H,67,58,9-12 (6-3)
280422169,2008-02-11,Howard,H,81,55,10-12 (7-3)
280472450,2008-02-16,Norfolk State,A,63,65,10-13 (7-4)
280492448,2008-02-18,North Carolina A&T,A,70,66,11-13 (8-4)
280542169,2008-02-23,Bethune-Cookman,H,49,44,12-13 (9-4)
280562169,2008-02-25,Florida A&M,H,58,70,12-14 (9-5)
280612169,2008-03-01,Morgan State,H,36,39,12-15 (9-6)
280662169,2008-03-06,Maryland-Eastern Shore,H,67,52,13-15 (10-6)
280732169,2008-03-13,North Carolina A&T,N,64,62,14-15 (10-6)
280742415,2008-03-14,Morgan State,N,55,61,14-16 (10-6)
