game_id,date,opponent,location,team_score,opp_score,record
273142483,2007-11-10,Oregon,N,70,100,0-1 (0-0)
273152492,2007-11-11,Western Michigan,N,65,70,0-2 (0-0)
273160279,2007-11-12,Pacific,N,76,84,0-3 (0-0)
273212492,2007-11-17,CSU Northridge,H,89,97,0-4 (0-0)
273252492,2007-11-21,Long Beach State,H,92,81,1-4 (0-0)
273292934,2007-11-25,CSU Bakersfield,A,90,80,2-4 (0-0)
273322464,2007-11-28,Northern Arizona,A,93,87,3-4 (0-0)
273342492,2007-11-30,UT Rio Grande Valley,N,86,84,4-4 (0-0)
273350147,2007-12-01,Montana State,N,89,95,4-5 (0-0)
273392540,2007-12-05,UC Santa Barbara,A,57,68,4-6 (0-0)
273420279,2007-12-08,Pacific,A,83,65,5-6 (0-0)
273490252,2007-12-15,BYU,A,67,86,5-7 (0-0)
273522031,2007-12-18,Little Rock,A,65,70,5-8 (0-0)
273552363,2007-12-21,Manhattan,A,79,80,5-9 (0-0)
280050235,2008-01-05,Memphis,A,53,90,5-10 (0-0)
280082492,2008-01-08,Hope International,H,118,76,6-10 (0-0)
280122492,2008-01-12,Portland,H,78,82,6-11 (0-1)
280142492,2008-01-15,Gonzaga,H,57,92,6-12 (0-2)
280192608,2008-01-19,Saint Mary's,A,74,79,6-13 (0-3)
280212541,2008-01-21,Santa Clara,A,86,101,6-14 (0-4)
280262492,2008-01-26,Loyola Marymount,H,87,64,7-14 (1-4)
280332492,2008-02-02,San Francisco,H,82,85,7-15 (1-5)
280352492,2008-02-04,San Diego,H,58,61,7-16 (1-6)
280402250,2008-02-09,Gonzaga,A,59,101,7-17 (1-7)
280422501,2008-02-11,Portland,A,71,66,8-17 (2-7)
280472492,2008-02-16,Santa Clara,H,64,58,9-17 (3-7)
280492492,2008-02-18,Saint Mary's,H,64,100,9-18 (3-8)
280542351,2008-02-23,Loyola Marymount,A,72,63,10-18 (4-8)
280610301,2008-03-01,San Diego,A,73,77,10-19 (4-9)
280632539,2008-03-03,San Francisco,A,63,88,10-20 (4-10)
280672492,2008-03-07,Portland,N,50,48,11-20 (4-10)
280680301,2008-03-08,San Diego,N,55,73,11-21 (4-10)
