game_id,date,opponent,location,team_score,opp_score,record
273140107,2007-11-10,Holy Cross,A,47,61,0-1 (0-0)
273212275,2007-11-17,Manhattan,H,73,71,1-1 (0-0)
273252597,2007-11-21,St. Francis BKN,A,57,60,1-2 (0-0)
273352275,2007-12-01,UNC Wilmington,H,83,87,1-3 (0-1)
273392230,2007-12-05,Fordham,A,71,73,1-4 (0-1)
273462275,2007-12-12,Stony Brook,H,74,77,1-5 (0-1)
273492275,2007-12-15,Charlotte,H,70,68,2-5 (0-1)
273560227,2007-12-22,Rhode Island,A,69,88,2-6 (0-1)
273622275,2007-12-28,Virginia Tech,N,59,84,2-7 (0-1)
273632368,2007-12-29,Marist,N,67,73,2-8 (0-1)
280020295,2008-01-02,Old Dominion,A,54,75,2-9 (0-2)
280052275,2008-01-05,James Madison,H,66,60,3-9 (1-2)
280100350,2008-01-10,UNC Wilmington,A,69,74,3-10 (1-3)
280122670,2008-01-12,VCU,A,49,59,3-11 (1-4)
280172275,2008-01-17,George Mason,H,78,85,3-12 (1-5)
280192182,2008-01-19,Drexel,A,67,58,4-12 (2-5)
280232275,2008-01-23,VCU,H,65,82,4-13 (2-6)
280260111,2008-01-26,Northeastern,A,70,65,5-13 (3-6)
280282275,2008-01-28,Longwood,H,75,60,6-13 (3-6)
280300119,2008-01-30,Towson,A,51,60,6-14 (3-7)
280332275,2008-02-02,Delaware,H,64,58,7-14 (4-7)
280372729,2008-02-06,William & Mary,A,62,74,7-15 (4-8)
280402275,2008-02-09,Georgia State,H,57,45,8-15 (5-8)
280442275,2008-02-13,Northeastern,H,53,62,8-16 (5-9)
280470256,2008-02-16,James Madison,A,86,85,9-16 (6-9)
280512275,2008-02-20,Towson,H,81,67,10-16 (7-9)
280540314,2008-02-23,Iona,A,81,63,11-16 (7-9)
280580048,2008-02-27,Delaware,A,69,74,11-17 (7-10)
280612275,2008-03-01,Drexel,H,56,48,12-17 (8-10)
280672275,2008-03-07,Towson,N,66,81,12-18 (8-10)
