game_id,date,opponent,location,team_score,opp_score,record
273110041,2007-11-07,Morgan State,N,69,65,1-0 (0-0)
273120041,2007-11-08,Buffalo,N,82,57,2-0 (0-0)
273190041,2007-11-15,Gardner-Webb,N,78,66,3-0 (0-0)
273200041,2007-11-16,Memphis,N,70,81,3-1 (0-0)
273240041,2007-11-20,Gardner-Webb,H,89,72,4-1 (0-0)
273300041,2007-11-26,Florida A&M,H,93,54,5-1 (0-0)
273350041,2007-12-01,Gonzaga,N,82,85,5-2 (0-0)
273400041,2007-12-06,Northeastern,H,69,60,6-2 (0-0)
273500041,2007-12-16,Quinnipiac,H,82,49,7-2 (0-0)
273560041,2007-12-22,Maine,H,105,60,8-2 (0-0)
273622116,2007-12-28,UCF,A,85,82,9-2 (0-0)
280032550,2008-01-03,Seton Hall,A,98,86,10-2 (1-0)
280050087,2008-01-05,Notre Dame,A,67,73,10-3 (1-1)
280080041,2008-01-08,St. John's,H,81,65,11-3 (2-1)
280120046,2008-01-12,Georgetown,A,69,72,11-4 (2-2)
280170041,2008-01-17,Providence,H,65,77,11-5 (2-3)
280200041,2008-01-20,Marquette,H,89,73,12-5 (3-3)
280232132,2008-01-23,Cincinnati,A,84,83,13-5 (4-3)
280260084,2008-01-26,Indiana,A,68,63,14-5 (4-3)
280280041,2008-01-28,Louisville,H,69,67,15-5 (5-3)
280330041,2008-02-02,Pittsburgh,H,60,53,16-5 (6-3)
280370183,2008-02-06,Syracuse,A,63,61,17-5 (7-3)
280400041,2008-02-09,Georgia Tech,H,80,68,18-5 (7-3)
280440041,2008-02-13,Notre Dame,H,84,78,19-5 (8-3)
280470058,2008-02-16,South Florida,A,74,73,20-5 (9-3)
280500041,2008-02-19,DePaul,H,65,60,21-5 (10-3)
280540222,2008-02-23,Villanova,A,65,67,21-6 (10-4)
280570164,2008-02-26,Rutgers,A,79,61,22-6 (11-4)
280610041,2008-03-01,West Virginia,H,79,71,23-6 (12-4)
280662507,2008-03-06,Providence,A,76,85,23-7 (12-5)
280690041,2008-03-09,Cincinnati,H,96,51,24-7 (13-5)
280730041,2008-03-13,West Virginia,N,72,78,24-8 (13-5)
284000036,2008-03-21,San Diego,N,69,70,24-9 (13-5)
