game_id,date,opponent,location,team_score,opp_score,record
273132439,2007-11-09,UNLV,A,65,76,0-1 (0-0)
273170147,2007-11-13,Long Beach State,H,74,56,1-1 (0-0)
273200147,2007-11-16,Boise State,H,86,84,2-1 (0-0)
273250278,2007-11-21,Fresno State,A,74,86,2-2 (0-0)
273282540,2007-11-24,UC Santa Barbara,A,61,76,2-3 (0-0)
273340147,2007-11-30,Alcorn State,N,83,57,3-3 (0-0)
273350147,2007-12-01,Pepperdine,N,95,89,4-3 (0-0)
273422440,2007-12-08,Nevada,A,76,82,4-4 (0-0)
273492751,2007-12-15,Wyoming,A,79,72,5-4 (0-0)
273520009,2007-12-18,Arizona State,A,62,66,5-5 (0-0)
273550147,2007-12-21,Providence MT,H,80,48,6-5 (0-0)
273620147,2007-12-28,Evergreen State,H,92,56,7-5 (0-0)
273640204,2007-12-30,Oregon State,A,60,59,8-5 (0-0)
280050147,2008-01-05,Montana,H,74,58,9-5 (1-0)
280100016,2008-01-10,Sacramento State,A,77,78,9-6 (1-1)
280122464,2008-01-12,Northern Arizona,A,58,78,9-7 (1-2)
280170147,2008-01-17,Weber State,H,76,78,9-8 (1-3)
280190147,2008-01-19,Idaho State,H,74,53,10-8 (2-3)
280242458,2008-01-24,Northern Colorado,A,70,67,11-8 (3-3)
280260147,2008-01-26,Eastern Washington,H,74,69,12-8 (4-3)
280310331,2008-01-31,Eastern Washington,A,64,57,13-8 (5-3)
280332502,2008-02-02,Portland State,A,85,96,13-9 (5-4)
280400149,2008-02-09,Montana,A,76,88,13-10 (5-5)
280450147,2008-02-14,Northern Arizona,H,70,67,14-10 (6-5)
280480147,2008-02-17,Sacramento State,H,87,82,15-10 (7-5)
280520304,2008-02-21,Idaho State,A,49,64,15-11 (7-6)
280542692,2008-02-23,Weber State,A,63,73,15-12 (7-7)
280590147,2008-02-28,Portland State,H,68,96,15-13 (7-8)
280610147,2008-03-01,Northern Colorado,H,79,91,15-14 (7-9)
280682692,2008-03-08,Weber State,N,49,65,15-15 (7-9)
