game_id,date,opponent,location,team_score,opp_score,record
273130248,2007-11-09,Houston,A,54,83,0-1 (0-0)
273172413,2007-11-13,Western Illinois,H,61,49,1-1 (0-0)
273210189,2007-11-17,Bowling Green,A,70,86,1-2 (0-0)
273250201,2007-11-21,Oklahoma,A,42,74,1-3 (0-0)
273302413,2007-11-26,Alice Lloyd College,H,85,51,2-3 (0-0)
273350276,2007-12-01,Marshall,A,56,69,2-4 (0-0)
273402046,2007-12-06,Austin Peay,A,63,67,2-5 (0-1)
273420093,2007-12-08,Murray State,A,44,63,2-6 (0-2)
273512413,2007-12-17,UT Martin,H,80,75,3-6 (1-2)
273532413,2007-12-19,Eastern Illinois,H,80,75,4-6 (2-2)
273600097,2007-12-26,Louisville,A,49,73,4-7 (2-2)
280032634,2008-01-03,Tennessee State,A,53,59,4-8 (2-3)
280072635,2008-01-07,Tennessee Tech,A,55,73,4-9 (2-4)
280102413,2008-01-10,Eastern Kentucky,H,62,53,5-9 (3-4)
280122630,2008-01-12,UT Martin,A,81,79,6-9 (4-4)
280172413,2008-01-17,Samford,H,62,46,7-9 (5-4)
280192413,2008-01-19,Jacksonville State,H,85,70,8-9 (6-4)
280242546,2008-01-24,SE Missouri St,A,82,78,9-9 (7-4)
280262197,2008-01-26,Eastern Illinois,A,65,66,9-10 (7-5)
280292413,2008-01-29,Tennessee Tech,H,80,68,10-10 (8-5)
280332413,2008-02-02,Kentucky Christian,H,88,66,11-10 (8-5)
280382413,2008-02-07,SE Missouri St,H,75,63,12-10 (9-5)
280402413,2008-02-09,Murray State,H,52,64,12-11 (9-6)
280452535,2008-02-14,Samford,A,64,58,13-11 (10-6)
280470055,2008-02-16,Jacksonville State,A,48,66,13-12 (10-7)
280512198,2008-02-20,Eastern Kentucky,A,51,49,14-12 (11-7)
280540256,2008-02-23,James Madison,A,57,89,14-13 (11-7)
280592413,2008-02-28,Tennessee State,H,84,76,15-13 (12-7)
280612413,2008-03-01,Austin Peay,H,56,72,15-14 (12-8)
280642413,2008-03-04,Tennessee State,N,61,68,15-15 (12-8)
