game_id,date,opponent,location,team_score,opp_score,record
273130058,2007-11-09,Cleveland State,H,70,73,0-1 (0-0)
273172084,2007-11-13,Buffalo,A,69,76,0-2 (0-0)
273200058,2007-11-16,Rhode Island,N,67,74,0-3 (0-0)
273212226,2007-11-17,Florida Atlantic,N,100,69,1-3 (0-0)
273220052,2007-11-18,Florida State,N,68,67,2-3 (0-0)
273280058,2007-11-24,East Carolina,H,81,67,3-3 (0-0)
273302229,2007-11-26,Florida International,A,77,69,4-3 (0-0)
273350058,2007-12-01,UCF,H,75,67,5-3 (0-0)
273390257,2007-12-05,Richmond,A,79,65,6-3 (0-0)
273420058,2007-12-08,UAB,H,68,58,7-3 (0-0)
273530154,2007-12-19,Wake Forest,A,61,74,7-4 (0-0)
273560058,2007-12-22,St. Francis BKN,H,86,66,8-4 (0-0)
273630058,2007-12-29,Winston Salem,H,87,48,9-4 (0-0)
280020058,2008-01-02,Rutgers,H,68,45,10-4 (1-0)
280050183,2008-01-05,Syracuse,A,77,89,10-5 (1-1)
280090058,2008-01-09,Pittsburgh,H,66,79,10-6 (1-2)
280122507,2008-01-12,Providence,A,70,86,10-7 (1-3)
280172550,2008-01-17,Seton Hall,A,64,74,10-8 (1-4)
280200058,2008-01-20,West Virginia,H,52,69,10-9 (1-5)
280230058,2008-01-23,Louisville,H,60,80,10-10 (1-6)
280290269,2008-01-29,Marquette,A,54,62,10-11 (1-7)
280330058,2008-02-02,St. John's,H,58,72,10-12 (1-8)
280360046,2008-02-05,Georgetown,A,53,63,10-13 (1-9)
280400305,2008-02-09,DePaul,A,61,69,10-14 (1-10)
280440058,2008-02-13,Syracuse,H,89,78,11-14 (2-10)
280470058,2008-02-16,UConn,H,73,74,11-15 (2-11)
280512132,2008-02-20,Cincinnati,A,51,52,11-16 (2-12)
280570058,2008-02-26,Seton Hall,H,75,79,11-17 (2-13)
280610164,2008-03-01,Rutgers,A,54,52,12-17 (3-13)
280650222,2008-03-05,Villanova,A,59,72,12-18 (3-14)
280680058,2008-03-08,Notre Dame,H,60,67,12-19 (3-15)
