game_id,date,opponent,location,team_score,opp_score,record
273132305,2007-11-09,UL Monroe,H,107,78,1-0 (0-0)
273152305,2007-11-11,UMKC,H,85,62,2-0 (0-0)
273192305,2007-11-15,Washburn,H,92,60,3-0 (0-0)
273252305,2007-11-21,Northern Arizona,H,87,46,4-0 (0-0)
273292305,2007-11-25,Arizona,N,76,72,5-0 (0-0)
273322305,2007-11-28,Florida Atlantic,H,87,49,6-0 (0-0)
273360030,2007-12-02,USC,A,59,55,7-0 (0-0)
273392305,2007-12-05,Eastern Washington,H,85,47,8-0 (0-0)
273422305,2007-12-08,DePaul,H,84,66,9-0 (0-0)
273492305,2007-12-15,Ohio,N,88,51,10-0 (0-0)
273520059,2007-12-18,Georgia Tech,A,71,66,11-0 (0-0)
273562305,2007-12-22,Miami OH,H,78,54,12-0 (0-0)
273632305,2007-12-29,Yale,H,86,53,13-0 (0-0)
280050103,2008-01-05,Boston College,A,85,60,14-0 (0-0)
280082305,2008-01-08,Loyola MD,H,90,60,15-0 (0-0)
280120158,2008-01-12,Nebraska,A,79,58,16-0 (1-0)
280142305,2008-01-14,Oklahoma,H,85,55,17-0 (2-0)
280190142,2008-01-19,Missouri,A,76,70,18-0 (3-0)
280232305,2008-01-23,Iowa State,H,83,59,19-0 (4-0)
280262305,2008-01-26,Nebraska,H,84,49,20-0 (5-0)
280302306,2008-01-30,Kansas State,A,75,84,20-1 (5-1)
280330038,2008-02-02,Colorado,A,72,59,21-1 (6-1)
280352305,2008-02-04,Missouri,H,90,71,22-1 (7-1)
280402305,2008-02-09,Baylor,H,100,90,23-1 (8-1)
280420251,2008-02-11,Texas,A,69,72,23-2 (8-2)
280472305,2008-02-16,Colorado,H,69,45,24-2 (9-2)
280540197,2008-02-23,Oklahoma State,A,60,61,24-3 (9-3)
280580066,2008-02-27,Iowa State,A,75,64,25-3 (10-3)
280612305,2008-03-01,Kansas State,H,88,74,26-3 (11-3)
280632305,2008-03-03,Texas Tech,H,109,51,27-3 (12-3)
280680245,2008-03-08,Texas A&M,A,72,55,28-3 (13-3)
280742305,2008-03-14,Nebraska,N,64,54,29-3 (13-3)
280752305,2008-03-15,Texas A&M,N,77,71,30-3 (13-3)
280760251,2008-03-16,Texas,N,84,74,31-3 (13-3)
284000001,2008-03-20,Portland State,N,85,61,32-3 (13-3)
284000003,2008-03-22,UNLV,N,75,56,33-3 (13-3)
284000007,2008-03-28,Villanova,N,72,57,34-3 (13-3)
284000015,2008-03-30,Davidson,N,59,57,35-3 (13-3)
284000031,2008-04-05,North Carolina,N,84,66,36-3 (13-3)
284000063,2008-04-07,Memphis,N,75,68,37-3 (13-3)
