game_id,date,opponent,location,team_score,opp_score,record
273130052,2007-11-09,Nicholls,H,81,58,1-0 (0-0)
273160052,2007-11-12,Georgia Southern,H,92,67,2-0 (0-0)
273200052,2007-11-16,UAB,N,78,70,3-0 (0-0)
273210052,2007-11-17,Cleveland State,H,66,69,3-1 (0-0)
273220052,2007-11-18,South Florida,N,67,68,3-2 (0-0)
273240052,2007-11-20,Georgia State,H,78,48,4-2 (0-0)
273270057,2007-11-23,Florida,A,65,51,5-2 (0-0)
273310052,2007-11-27,Minnesota,N,75,61,6-2 (0-0)
273340052,2007-11-30,Stetson,H,72,59,7-2 (0-0)
273360052,2007-12-02,Samford,H,61,45,8-2 (0-0)
273420052,2007-12-08,Maine,H,95,55,9-2 (0-0)
273492086,2007-12-15,Butler,N,68,79,9-3 (0-0)
273520052,2007-12-18,Charleston,H,66,61,10-3 (0-0)
273562507,2007-12-22,Providence,A,95,101,10-4 (0-0)
273640059,2007-12-30,Georgia Tech,A,66,64,11-4 (1-0)
280050052,2008-01-05,La Salle,H,81,76,12-4 (1-0)
280120228,2008-01-12,Clemson,A,85,97,12-5 (1-1)
280160052,2008-01-16,Duke,H,57,70,12-6 (1-2)
280200154,2008-01-20,Wake Forest,A,57,74,12-7 (1-3)
280230052,2008-01-23,Virginia,H,69,67,13-7 (2-3)
280260052,2008-01-26,NC State,H,66,69,13-8 (2-4)
280290259,2008-01-29,Virginia Tech,A,80,89,13-9 (2-5)
280340052,2008-02-03,North Carolina,H,73,84,13-10 (2-6)
280372390,2008-02-06,Miami,A,62,55,14-10 (3-6)
280450052,2008-02-14,Wake Forest,H,70,78,14-11 (3-7)
280470120,2008-02-16,Maryland,A,72,82,14-12 (3-8)
280500052,2008-02-19,Clemson,H,64,55,15-12 (4-8)
280540052,2008-02-23,Boston College,H,66,63,16-12 (5-8)
280580152,2008-02-27,NC State,A,72,62,17-12 (6-8)
280640153,2008-03-04,North Carolina,A,77,90,17-13 (6-9)
280680052,2008-03-08,Miami,H,75,72,18-13 (7-9)
280730154,2008-03-13,Wake Forest,N,70,60,19-13 (7-9)
280740153,2008-03-14,North Carolina,N,70,82,19-14 (7-9)
280780052,2008-03-18,Akron,N,60,65,19-15 (7-9)
