game_id,date,opponent,location,team_score,opp_score,record
273130013,2007-11-09,Cal Poly,N,90,64,1-0 (0-0)
273142459,2007-11-10,Northern Illinois,N,102,87,2-0 (0-0)
273152460,2007-11-11,Northern Iowa,N,68,75,2-1 (0-0)
273180113,2007-11-14,Yale,H,89,80,3-1 (0-0)
273210113,2007-11-17,Green Bay,H,93,78,4-1 (0-0)
273320183,2007-11-28,Syracuse,A,107,100,5-1 (0-0)
273350085,2007-12-01,IUPUI,A,77,89,5-2 (0-0)
273420113,2007-12-08,Marist,N,83,68,6-2 (0-0)
273460103,2007-12-12,Boston College,A,83,80,7-2 (0-0)
273490113,2007-12-15,Toledo,H,68,61,8-2 (0-0)
273560113,2007-12-22,Central Connecticut,H,79,55,9-2 (0-0)
273630113,2007-12-29,Boston University,H,70,61,10-2 (0-0)
280020113,2008-01-02,Houston,H,95,89,11-2 (0-0)
280050238,2008-01-05,Vanderbilt,A,88,97,11-3 (0-0)
280090113,2008-01-09,Saint Joseph's,H,92,98,11-4 (0-1)
280162168,2008-01-16,Dayton,A,82,71,12-4 (1-1)
280190113,2008-01-19,Charlotte,H,86,79,13-4 (2-1)
280232603,2008-01-23,Saint Joseph's,A,77,81,13-5 (2-2)
280270113,2008-01-27,Xavier,H,65,77,13-6 (2-3)
280302184,2008-01-30,Duquesne,A,94,80,14-6 (3-3)
280330139,2008-02-02,Saint Louis,A,59,71,14-7 (3-4)
280380113,2008-02-07,Rhode Island,H,78,76,15-7 (4-4)
280410218,2008-02-10,Temple,A,70,80,15-8 (4-5)
280450113,2008-02-14,Fordham,H,72,76,15-9 (4-6)
280480113,2008-02-17,Saint Louis,H,88,77,16-9 (5-6)
280520227,2008-02-21,Rhode Island,A,98,91,17-9 (6-6)
280550113,2008-02-24,St. Bonaventure,H,79,56,18-9 (7-6)
280610257,2008-03-01,Richmond,A,78,74,19-9 (8-6)
280650113,2008-03-05,La Salle,H,100,63,20-9 (9-6)
280680045,2008-03-08,George Washington,A,67,63,21-9 (10-6)
280730113,2008-03-13,Charlotte,N,65,69,21-10 (10-6)
280780113,2008-03-18,Stephen F. Austin,N,80,60,22-10 (10-6)
280820113,2008-03-22,Akron,N,68,63,23-10 (10-6)
280850183,2008-03-25,Syracuse,N,81,77,24-10 (10-6)
280930113,2008-04-01,Florida,N,78,66,25-10 (10-6)
280940194,2008-04-03,Ohio State,N,85,92,25-11 (10-6)
