game_id,date,opponent,location,team_score,opp_score,record
273132199,2007-11-09,Eastern Michigan,A,74,55,1-0 (0-0)
273150130,2007-11-11,Michigan,A,57,72,1-1 (0-0)
273180225,2007-11-14,Rhode Island,H,61,75,1-2 (0-0)
273280077,2007-11-24,Northwestern,A,73,67,2-2 (0-0)
273320225,2007-11-28,Wagner,H,63,64,2-3 (0-0)
273350225,2007-12-01,UC Davis,H,73,57,3-3 (0-0)
273372514,2007-12-03,Quinnipiac,A,86,79,4-3 (0-0)
273400225,2007-12-06,New Hampshire,H,68,52,5-3 (0-0)
273432507,2007-12-09,Providence,A,51,70,5-4 (0-0)
273560042,2007-12-22,Hartford,A,79,61,6-4 (0-0)
273630087,2007-12-29,Notre Dame,A,54,87,6-5 (0-0)
280020349,2008-01-02,Army,A,79,78,7-5 (0-0)
280040225,2008-01-04,American,H,68,55,8-5 (0-0)
280080239,2008-01-08,Baylor,A,62,72,8-6 (0-0)
280190043,2008-01-19,Yale,A,63,66,8-7 (0-1)
280260225,2008-01-26,Yale,H,77,68,9-7 (1-1)
280320225,2008-02-01,Cornell,H,64,75,9-8 (1-2)
280330225,2008-02-02,Columbia,H,68,63,10-8 (2-2)
280390225,2008-02-08,Dartmouth,H,77,51,11-8 (3-2)
280400225,2008-02-09,Harvard,H,71,51,12-8 (4-2)
280460219,2008-02-15,Pennsylvania,A,66,61,13-8 (5-2)
280470163,2008-02-16,Princeton,A,65,63,14-8 (6-2)
280530171,2008-02-22,Columbia,A,67,52,15-8 (7-2)
280540172,2008-02-23,Cornell,A,65,74,15-9 (7-3)
280600225,2008-02-29,Princeton,H,64,57,16-9 (8-3)
280610225,2008-03-01,Pennsylvania,H,75,43,17-9 (9-3)
280670108,2008-03-07,Harvard,A,78,62,18-9 (10-3)
280680159,2008-03-08,Dartmouth,A,75,71,19-9 (11-3)
280780195,2008-03-18,Ohio,N,74,80,19-10 (11-3)
