game_id,date,opponent,location,team_score,opp_score,record
273150258,2007-11-11,Vermont,H,90,72,1-0 (0-0)
273180258,2007-11-14,Howard,H,92,53,2-0 (0-0)
273210012,2007-11-17,Arizona,A,75,72,3-0 (0-0)
273240258,2007-11-20,Drexel,H,72,58,4-0 (0-0)
273270219,2007-11-23,Pennsylvania,N,100,85,5-0 (0-0)
273280258,2007-11-24,Seton Hall,N,60,74,5-1 (0-0)
273310258,2007-11-27,Northwestern,N,94,52,6-1 (0-0)
273390258,2007-12-05,Syracuse,H,68,70,6-2 (0-0)
273410258,2007-12-07,Longwood,H,76,57,7-2 (0-0)
273530258,2007-12-19,Hampton,H,79,65,8-2 (0-0)
273560258,2007-12-22,Elon,H,91,61,9-2 (0-0)
273640258,2007-12-30,Hartford,H,78,70,10-2 (0-0)
280032752,2008-01-03,Xavier,A,70,108,10-3 (0-0)
280130150,2008-01-13,Duke,A,65,87,10-4 (0-1)
280160258,2008-01-16,Virginia Tech,H,69,70,10-5 (0-2)
280190258,2008-01-19,Boston College,H,84,66,11-5 (1-2)
280230052,2008-01-23,Florida State,A,67,69,11-6 (1-3)
280270258,2008-01-27,Georgia Tech,H,82,92,11-7 (1-4)
280300120,2008-01-30,Maryland,A,75,85,11-8 (1-5)
280330259,2008-02-02,Virginia Tech,A,65,72,11-9 (1-6)
280380258,2008-02-07,Clemson,H,51,82,11-10 (1-7)
280400154,2008-02-09,Wake Forest,A,64,80,11-11 (1-8)
280430258,2008-02-12,North Carolina,H,74,75,11-12 (1-9)
280480103,2008-02-17,Boston College,A,79,74,12-12 (2-9)
280550258,2008-02-24,NC State,H,78,60,13-12 (3-9)
280612390,2008-03-01,Miami,A,93,95,13-13 (3-10)
280630059,2008-03-03,Georgia Tech,A,76,74,14-13 (4-10)
280650258,2008-03-05,Duke,H,70,86,14-14 (4-11)
280690258,2008-03-09,Maryland,H,91,76,15-14 (5-11)
280730059,2008-03-13,Georgia Tech,N,76,94,15-15 (5-11)
280780258,2008-03-18,Richmond,N,66,64,16-15 (5-11)
280840295,2008-03-24,Old Dominion,N,80,76,17-15 (5-11)
280860258,2008-03-26,Bradley,N,85,96,17-16 (5-11)
