game_id,date,opponent,location,team_score,opp_score,record
273160087,2007-11-12,LIU Brooklyn,H,82,50,1-0 (0-0)
273200087,2007-11-16,Monmouth,N,76,33,2-0 (0-0)
273220239,2007-11-18,Baylor,N,64,68,2-1 (0-0)
273230087,2007-11-19,Georgia Tech,N,69,70,2-2 (0-0)
273280087,2007-11-24,Youngstown St,H,87,75,3-2 (0-0)
273300087,2007-11-26,Colgate,H,94,63,4-2 (0-0)
273350087,2007-12-01,Eastern Michigan,H,76,65,5-2 (0-0)
273380087,2007-12-04,Kansas State,N,68,59,6-2 (0-0)
273420087,2007-12-08,Northern Illinois,H,108,62,7-2 (0-0)
273560087,2007-12-22,San Francisco,H,84,76,8-2 (0-0)
273630087,2007-12-29,Brown,H,87,54,9-2 (0-0)
273650087,2007-12-31,North Florida,H,77,58,10-2 (0-0)
280030087,2008-01-03,West Virginia,H,69,56,11-2 (1-0)
280050087,2008-01-05,UConn,H,73,67,12-2 (2-0)
280120269,2008-01-12,Marquette,A,66,92,12-3 (2-1)
280150087,2008-01-15,Cincinnati,H,91,74,13-3 (3-1)
280190046,2008-01-19,Georgetown,A,65,84,13-4 (3-2)
280260222,2008-01-26,Villanova,A,90,80,14-4 (4-2)
280310087,2008-01-31,Providence,H,81,74,15-4 (5-2)
280330087,2008-02-02,DePaul,H,89,80,16-4 (6-2)
280372550,2008-02-06,Seton Hall,A,95,69,17-4 (7-2)
280400087,2008-02-09,Marquette,H,86,83,18-4 (8-2)
280440041,2008-02-13,UConn,A,78,84,18-5 (8-3)
280480164,2008-02-17,Rutgers,A,71,68,19-5 (9-3)
280520087,2008-02-21,Pittsburgh,H,82,70,20-5 (10-3)
280550087,2008-02-24,Syracuse,H,94,87,21-5 (11-3)
280590097,2008-02-28,Louisville,A,85,90,21-6 (11-4)
280620305,2008-03-02,DePaul,A,98,91,22-6 (12-4)
280650087,2008-03-05,St. John's,H,68,55,23-6 (13-4)
280680058,2008-03-08,South Florida,A,67,60,24-6 (14-4)
280730087,2008-03-13,Marquette,N,79,89,24-7 (14-4)
284000050,2008-03-20,George Mason,N,68,50,25-7 (14-4)
284000052,2008-03-22,Washington State,N,41,61,25-8 (14-4)
