game_id,date,opponent,location,team_score,opp_score,record
273132050,2007-11-09,Butler,H,45,61,0-1 (0-0)
273182050,2007-11-14,Milwaukee,H,74,81,0-2 (0-0)
273252050,2007-11-21,Georgetown,H,48,57,0-3 (0-0)
273282050,2007-11-24,Evansville,H,50,51,0-4 (0-0)
273312603,2007-11-27,Saint Joseph's,A,63,74,0-5 (0-0)
273352674,2007-12-01,Valparaiso,A,58,71,0-6 (0-0)
273392509,2007-12-05,Purdue,A,57,70,0-7 (0-0)
273420282,2007-12-08,Indiana State,A,48,59,0-8 (0-0)
273502032,2007-12-16,Arkansas State,A,47,57,0-9 (0-0)
273532050,2007-12-19,UC Santa Barbara,H,52,79,0-10 (0-0)
273562050,2007-12-22,Illinois State,H,49,65,0-11 (0-0)
273652050,2007-12-31,Purdue Fort Wayne,H,69,62,1-11 (0-0)
280062649,2008-01-06,Toledo,A,54,58,1-12 (0-1)
280132050,2008-01-13,Central Michigan,H,82,71,2-12 (1-1)
280162050,2008-01-16,Western Michigan,H,45,71,2-13 (1-2)
280192050,2008-01-19,Eastern Michigan,H,64,60,3-13 (2-2)
280222459,2008-01-22,Northern Illinois,A,58,60,3-14 (2-3)
280260195,2008-01-26,Ohio,A,59,61,3-15 (2-4)
280302050,2008-01-30,Bowling Green,H,53,63,3-16 (2-5)
280332050,2008-02-02,Miami OH,H,54,66,3-17 (2-6)
280402050,2008-02-09,Akron,H,61,70,3-19 (2-8)
280442084,2008-02-13,Buffalo,A,76,67,4-19 (3-8)
280482050,2008-02-17,Toledo,H,59,52,5-19 (4-8)
280512117,2008-02-20,Central Michigan,A,58,63,5-20 (4-9)
280552198,2008-02-23,Eastern Kentucky,A,48,51,5-21 (4-9)
280612199,2008-03-01,Eastern Michigan,A,64,75,5-22 (4-10)
280642050,2008-03-04,Northern Illinois,H,69,63,6-22 (5-10)
280692711,2008-03-09,Western Michigan,A,53,57,6-23 (5-11)
280722199,2008-03-12,Eastern Michigan,N,55,59,6-24 (5-11)
