game_id,date,opponent,location,team_score,opp_score,record
273132739,2007-11-09,Oakland,H,76,75,1-0 (0-0)
273160194,2007-11-12,Ohio State,N,68,91,1-1 (0-0)
273172169,2007-11-13,Delaware State,N,70,50,2-1 (0-0)
273210113,2007-11-17,UMass,A,78,93,2-2 (0-0)
273282739,2007-11-24,North Dakota State,H,85,77,3-2 (0-0)
273312739,2007-11-27,Eastern Illinois,H,63,47,4-2 (0-0)
273352571,2007-12-01,South Dakota State,A,88,81,5-2 (0-0)
273402350,2007-12-06,Loyola Chicago,A,69,63,6-2 (1-0)
273420082,2007-12-08,UIC,A,67,76,6-3 (1-1)
273490275,2007-12-15,Wisconsin,A,52,70,6-4 (1-1)
273562739,2007-12-22,Northern Illinois,H,86,75,7-4 (1-1)
273630127,2007-12-29,Michigan State,A,75,93,7-5 (1-1)
280032739,2008-01-03,Detroit Mercy,H,78,52,8-5 (2-1)
280052739,2008-01-05,Wright State,H,52,49,9-5 (3-1)
280102086,2008-01-10,Butler,A,65,74,9-6 (3-2)
280122674,2008-01-12,Valparaiso,A,73,82,9-7 (3-3)
280192739,2008-01-19,Milwaukee,H,61,65,9-8 (3-4)
280242739,2008-01-24,Cleveland State,H,59,50,10-8 (4-4)
280262739,2008-01-26,Youngstown St,H,66,58,11-8 (5-4)
280312750,2008-01-31,Wright State,A,67,71,11-9 (5-5)
280332174,2008-02-02,Detroit Mercy,A,66,64,12-9 (6-5)
280382739,2008-02-07,Valparaiso,H,76,71,13-9 (7-5)
280402739,2008-02-09,Butler,H,57,62,13-10 (7-6)
280420325,2008-02-11,Cleveland State,A,64,81,13-11 (7-7)
280470270,2008-02-16,Milwaukee,A,56,66,13-12 (7-8)
280512754,2008-02-20,Youngstown St,A,73,76,13-13 (7-9)
280542739,2008-02-23,Western Michigan,H,67,74,13-14 (7-9)
280592739,2008-02-28,UIC,H,76,73,14-14 (8-9)
280612739,2008-03-01,Loyola Chicago,H,71,66,15-14 (9-9)
280642674,2008-03-04,Valparaiso,N,67,75,15-15 (9-9)
