game_id,date,opponent,location,team_score,opp_score,record
273142752,2007-11-10,SE Missouri St,H,90,59,1-0 (0-0)
273170193,2007-11-13,Miami OH,A,57,59,1-1 (0-0)
273242752,2007-11-20,Coppin State,H,98,49,2-1 (0-0)
273272309,2007-11-23,Kent State,N,78,65,3-1 (0-0)
273282752,2007-11-24,Indiana,N,80,65,4-1 (0-0)
273322752,2007-11-28,Oakland,H,93,68,5-1 (0-0)
273352752,2007-12-01,Belmont,H,90,49,6-1 (0-0)
273392752,2007-12-05,Creighton,H,79,66,7-1 (0-0)
273462752,2007-12-12,Cincinnati,H,64,59,8-1 (0-0)
273490009,2007-12-15,Arizona State,A,55,77,8-2 (0-0)
273562752,2007-12-22,Tennessee,H,75,82,8-3 (0-0)
273622752,2007-12-28,Delaware State,H,65,33,9-3 (0-0)
273652752,2007-12-31,Kansas State,H,103,77,10-3 (0-0)
280032752,2008-01-03,Virginia,H,108,70,11-3 (0-0)
280060002,2008-01-06,Auburn,A,80,57,12-3 (0-0)
280092752,2008-01-09,St. Bonaventure,H,83,68,13-3 (1-0)
280122752,2008-01-12,Fordham,H,68,50,14-3 (2-0)
280160218,2008-01-16,Temple,A,59,78,14-4 (2-1)
280190045,2008-01-19,George Washington,A,74,66,15-4 (3-1)
280242752,2008-01-24,Dayton,H,69,43,16-4 (4-1)
280270113,2008-01-27,UMass,A,77,65,17-4 (5-1)
280332752,2008-02-02,La Salle,H,75,62,18-4 (6-1)
280380139,2008-02-07,Saint Louis,A,70,68,19-4 (7-1)
280412752,2008-02-10,Saint Joseph's,H,76,72,20-4 (8-1)
280442429,2008-02-13,Charlotte,A,62,60,21-4 (9-1)
280490227,2008-02-18,Rhode Island,A,81,77,22-4 (10-1)
280522752,2008-02-21,Duquesne,H,75,48,23-4 (11-1)
280552168,2008-02-24,Dayton,A,57,51,24-4 (12-1)
280612752,2008-03-01,George Washington,H,66,56,25-4 (13-1)
280662603,2008-03-06,Saint Joseph's,A,66,71,25-5 (13-2)
280682752,2008-03-08,Richmond,H,86,61,26-5 (14-2)
280732752,2008-03-13,Dayton,N,74,65,27-5 (14-2)
280742752,2008-03-14,Saint Joseph's,N,53,61,27-6 (14-2)
284000040,2008-03-20,Georgia,N,73,61,28-6 (14-2)
284000041,2008-03-22,Purdue,N,85,78,29-6 (14-2)
284000045,2008-03-27,West Virginia,N,79,75,30-6 (14-2)
284000046,2008-03-29,UCLA,N,57,76,30-7 (14-2)
