game_id,date,opponent,location,team_score,opp_score,record
273142247,2007-11-10,UAB,H,63,86,0-1 (0-0)
273212210,2007-11-17,Elon,A,49,71,0-2 (0-0)
273240052,2007-11-20,Florida State,A,48,78,0-3 (0-0)
273282247,2007-11-24,Troy,H,97,92,1-3 (0-0)
273320294,2007-11-28,Jacksonville,A,65,60,2-3 (0-0)
273352247,2007-12-01,Old Dominion,H,64,72,2-4 (0-1)
273392247,2007-12-05,Georgia Tech,H,67,72,2-5 (0-1)
273422736,2007-12-08,Winston Salem,A,61,67,2-6 (0-1)
273492247,2007-12-15,UTSA,H,76,71,3-6 (0-1)
273560324,2007-12-22,Coastal Carolina,N,68,79,3-7 (0-1)
273632247,2007-12-29,Bethune-Cookman,H,56,60,3-8 (0-1)
280022247,2008-01-02,George Mason,H,66,64,4-8 (1-1)
280050111,2008-01-05,Northeastern,A,62,64,4-9 (1-2)
280102670,2008-01-10,VCU,A,47,49,4-10 (1-3)
280122247,2008-01-12,William & Mary,H,58,60,4-11 (1-4)
280162182,2008-01-16,Drexel,A,51,58,4-12 (1-5)
280192247,2008-01-19,UNC Wilmington,H,61,68,4-13 (1-6)
280230119,2008-01-23,Towson,A,57,58,4-14 (1-7)
280260048,2008-01-26,Delaware,A,54,53,5-14 (2-7)
280302247,2008-01-30,Drexel,H,64,58,6-14 (3-7)
280330295,2008-02-02,Old Dominion,A,50,73,6-15 (3-8)
280372247,2008-02-06,VCU,H,60,65,6-16 (3-9)
280402275,2008-02-09,Hofstra,A,45,57,6-17 (3-10)
280442247,2008-02-13,Delaware,H,48,51,6-18 (3-11)
280472247,2008-02-16,Northeastern,H,57,55,7-18 (4-11)
280510350,2008-02-20,UNC Wilmington,A,72,77,7-19 (4-12)
280540055,2008-02-23,Jacksonville State,A,85,78,8-19 (4-12)
280582247,2008-02-27,Towson,H,79,63,9-19 (5-12)
280610256,2008-03-01,James Madison,A,60,70,9-20 (5-13)
280672729,2008-03-07,William & Mary,N,57,58,9-21 (5-13)
