game_id,date,opponent,location,team_score,opp_score,record
273140082,2007-11-10,Bradley,H,84,75,1-0 (0-0)
273170082,2007-11-13,Illinois-Springfield,H,81,55,2-0 (0-0)
273202737,2007-11-16,Winthrop,N,58,72,2-1 (0-0)
273210082,2007-11-17,Charlotte,H,63,64,2-2 (0-0)
273230082,2007-11-19,Wichita State,N,60,67,2-3 (0-0)
273322117,2007-11-28,Central Michigan,A,65,52,3-3 (0-0)
273352287,2007-12-01,Illinois State,A,47,73,3-4 (0-0)
273400082,2007-12-06,Milwaukee,H,91,73,4-4 (1-0)
273420082,2007-12-08,Green Bay,H,76,67,5-4 (2-0)
273490305,2007-12-15,DePaul,A,85,80,6-4 (2-0)
273530082,2007-12-19,Toledo,H,66,56,7-4 (2-0)
273560082,2007-12-22,Howard,H,97,58,8-4 (2-0)
273632006,2007-12-29,Akron,A,73,79,8-5 (2-0)
280032754,2008-01-03,Youngstown St,A,68,80,8-6 (2-1)
280050325,2008-01-05,Cleveland State,A,51,68,8-7 (2-2)
280120082,2008-01-12,Loyola Chicago,H,78,68,9-7 (3-2)
280170082,2008-01-17,Wright State,H,75,76,9-8 (3-3)
280190082,2008-01-19,Detroit Mercy,H,75,65,10-8 (4-3)
280242674,2008-01-24,Valparaiso,A,56,60,10-9 (4-4)
280262086,2008-01-26,Butler,A,57,73,10-10 (4-5)
280310082,2008-01-31,Cleveland State,H,74,68,11-10 (5-5)
280330082,2008-02-02,Youngstown St,H,86,72,12-10 (6-5)
280402350,2008-02-09,Loyola Chicago,A,60,55,13-10 (7-5)
280420082,2008-02-11,Valparaiso,H,77,53,14-10 (8-5)
280452174,2008-02-14,Detroit Mercy,A,60,68,14-11 (8-6)
280472750,2008-02-16,Wright State,A,51,52,14-12 (8-7)
280510082,2008-02-20,Butler,H,46,51,14-13 (8-8)
280542460,2008-02-23,Northern Iowa,A,70,58,15-13 (8-8)
280592739,2008-02-28,Green Bay,A,73,76,15-14 (8-9)
280610270,2008-03-01,Milwaukee,A,63,55,16-14 (9-9)
280640082,2008-03-04,Youngstown St,N,70,59,17-14 (9-9)
280670082,2008-03-07,Loyola Chicago,N,60,49,18-14 (9-9)
280682086,2008-03-08,Butler,N,50,66,18-15 (9-9)
